1.986301000,4.582517000,3.630114000,1.249352000,-1.363700000,3.238348000,-0.265314000,-2.756925000,1.177915000,-1.710066000,-0.684030000,2.480323000,-0.624547000,0.191955000,3.324948000,0.964886000,-1.250566000,2.787097000,-0.472252000,0.219337000,1.077551000,-1.949252000,2.560987000
2.574252000,5.172678000,4.373717000,1.779834000,-0.942937000,3.266209000,0.072745000,-2.231608000,1.756549000,-1.108882000,-0.285846000,2.810053000,-0.176372000,0.266247000,3.564791000,1.141076000,-1.260776000,2.752473000,-0.285488000,0.164206000,1.371126000,-1.501251000,2.386739000
3.192075000,5.806420000,5.202925000,2.333310000,-0.427634000,3.258451000,0.308482000,-1.854436000,2.348754000,-0.447273000,0.133833000,3.130646000,0.222355000,0.434072000,3.763057000,1.257934000,-1.173254000,2.793353000,-0.170386000,0.104094000,1.631381000,-1.060519000,2.238931000
3.792092000,6.443435000,6.076752000,2.916532000,0.155745000,3.313319000,0.491508000,-1.616471000,2.946864000,0.239948000,0.516671000,3.425527000,0.625155000,0.703078000,3.890123000,1.374766000,-0.948891000,2.932163000,-0.070388000,0.084521000,1.884883000,-0.633620000,2.103467000
4.319310000,7.041560000,6.920219000,3.522326000,0.761205000,3.455074000,0.648340000,-1.489176000,3.507341000,0.866427000,0.818627000,3.682574000,1.047453000,1.024673000,4.007959000,1.530897000,-0.639463000,3.143600000,0.045132000,0.109008000,2.133264000,-0.249144000,1.962060000
4.737188000,7.572858000,7.650435000,4.136520000,1.346956000,3.640203000,0.780387000,-1.438645000,3.982378000,1.343966000,1.023781000,3.901501000,1.461338000,1.336168000,4.172170000,1.734091000,-0.327362000,3.394157000,0.172708000,0.161347000,2.342858000,0.067214000,1.820407000
5.044309000,8.032278000,8.216751000,4.748739000,1.886914000,3.790026000,0.877840000,-1.431851000,4.336977000,1.634402000,1.159226000,4.100418000,1.817738000,1.594238000,4.373614000,1.954582000,-0.070382000,3.653849000,0.297671000,0.225138000,2.463756000,0.318624000,1.694125000
5.271948000,8.434372000,8.617215000,5.356707000,2.366432000,3.833305000,0.936628000,-1.438364000,4.554997000,1.766143000,1.282229000,4.307977000,2.075858000,1.784958000,4.552649000,2.132637000,0.110480000,3.889150000,0.425041000,0.281080000,2.466472000,0.534771000,1.586065000
5.464109000,8.799120000,8.880167000,5.961087000,2.777056000,3.744914000,0.968474000,-1.435348000,4.648588000,1.808596000,1.439017000,4.537473000,2.222327000,1.917954000,4.637599000,2.210974000,0.217630000,4.064634000,0.576599000,0.305930000,2.367238000,0.751332000,1.486412000
5.651932000,9.135732000,9.038735000,6.557374000,3.117971000,3.559012000,0.999283000,-1.414648000,4.659699000,1.829192000,1.634094000,4.763503000,2.275621000,2.015073000,4.573218000,2.176165000,0.267230000,4.158995000,0.744864000,0.290774000,2.219168000,0.990525000,1.389606000
5.837821000,9.434060000,9.099378000,7.130794000,3.398369000,3.344910000,1.055663000,-1.382688000,4.640888000,1.865853000,1.836540000,4.933024000,2.276681000,2.098249000,4.348217000,2.068878000,0.287763000,4.172860000,0.864922000,0.256981000,2.082874000,1.250414000,1.305306000
5.996898000,9.667938000,9.050156000,7.656885000,3.631988000,3.162757000,1.148731000,-1.353079000,4.624118000,1.925959000,2.009289000,5.010428000,2.269078000,2.179195000,4.011627000,1.951297000,0.317884000,4.118835000,0.867544000,0.246013000,1.996575000,1.502919000,1.247738000
6.092888000,9.808466000,8.889853000,8.105135000,3.826651000,3.035235000,1.266827000,-1.338022000,4.601401000,2.003815000,2.131180000,5.005897000,2.278194000,2.255083000,3.651541000,1.868435000,0.388027000,4.013247000,0.762303000,0.290007000,1.964788000,1.711941000,1.212573000
6.097418000,9.838862000,8.643626000,8.444207000,3.974450000,2.953159000,1.381450000,-1.344117000,4.534132000,2.095809000,2.195705000,4.956326000,2.302448000,2.313631000,3.346881000,1.838884000,0.494638000,3.876874000,0.637019000,0.395891000,1.974617000,1.862286000,1.171997000
6.002011000,9.763044000,8.340897000,8.655663000,4.050597000,2.895994000,1.464081000,-1.372211000,4.387640000,2.201145000,2.204746000,4.887369000,2.321771000,2.345445000,3.133147000,1.873578000,0.599215000,3.725506000,0.575022000,0.559142000,2.027306000,1.970741000,1.101320000
5.818453000,9.604242000,7.995186000,8.741089000,4.028372000,2.844153000,1.502734000,-1.417509000,4.167526000,2.313113000,2.176508000,4.798821000,2.318280000,2.356913000,3.014935000,1.992047000,0.657329000,3.556448000,0.602913000,0.788669000,2.159411000,2.064804000,1.006171000
5.571609000,9.394811000,7.627742000,8.721736000,3.906923000,2.781664000,1.506319000,-1.467810000,3.926315000,2.418113000,2.151358000,4.685381000,2.293021000,2.375750000,3.004595000,2.217810000,0.650298000,3.361810000,0.713268000,1.107485000,2.426201000,2.153429000,0.915420000
5.291058000,9.164053000,7.264218000,8.629957000,3.731763000,2.703494000,1.493152000,-1.501381000,3.728974000,2.508384000,2.172363000,4.569036000,2.262989000,2.440263000,3.130704000,2.564073000,0.600408000,3.159692000,0.901994000,1.523520000,2.858819000,2.221439000,0.855043000
5.006182000,8.931683000,6.926527000,8.501998000,3.583765000,2.627289000,1.475549000,-1.489100000,3.610099000,2.592689000,2.259645000,4.503738000,2.243777000,2.573972000,3.404230000,3.025676000,0.562290000,3.000923000,1.171899000,2.005673000,3.431646000,2.249486000,0.835489000
4.744988000,8.711893000,6.644050000,8.384584000,3.532814000,2.594161000,1.459012000,-1.404645000,3.565894000,2.690665000,2.407874000,4.543888000,2.241287000,2.767904000,3.792480000,3.577732000,0.591946000,2.941304000,1.518103000,2.495861000,4.068858000,2.233309000,0.857911000
4.534622000,8.523602000,6.450737000,8.320683000,3.595212000,2.650246000,1.455254000,-1.235897000,3.585218000,2.820107000,2.600348000,4.712746000,2.262811000,2.993214000,4.235841000,4.178035000,0.720708000,3.012443000,1.919605000,2.947379000,4.683589000,2.186416000,0.921760000
4.399925000,8.396673000,6.368403000,8.338413000,3.737647000,2.820470000,1.492335000,-0.987650000,3.680929000,2.993024000,2.819288000,5.000684000,2.329833000,3.232796000,4.683624000,4.775894000,0.956010000,3.215275000,2.341101000,3.354808000,5.214297000,2.137721000,1.030312000
4.359659000,8.367383000,6.398758000,8.451795000,3.922035000,3.095858000,1.608369000,-0.673750000,3.890581000,3.222316000,3.049301000,5.380469000,2.476043000,3.496756000,5.110928000,5.324797000,1.291316000,3.531732000,2.742505000,3.749632000,5.645037000,2.129696000,1.193824000
4.421611000,8.463356000,6.531540000,8.659765000,4.141485000,3.444982000,1.834336000,-0.307201000,4.252923000,3.523538000,3.277982000,5.817414000,2.734316000,3.807035000,5.508502000,5.799932000,1.704596000,3.937707000,3.096818000,4.168485000,6.005860000,2.208657000,1.426934000
4.579448000,8.688696000,6.752203000,8.947551000,4.415628000,3.840421000,2.178874000,0.101722000,4.783255000,3.903611000,3.495700000,6.272456000,3.123711000,4.171578000,5.870648000,6.215347000,2.160577000,4.405313000,3.407131000,4.626773000,6.358229000,2.400469000,1.737802000
4.812062000,9.015470000,7.039044000,9.292785000,4.762053000,4.275527000,2.623235000,0.540922000,5.460464000,4.345261000,3.699996000,6.709819000,3.640980000,4.573792000,6.207367000,6.624518000,2.624907000,4.894666000,3.704775000,5.122123000,6.766129000,2.688752000,2.117177000
5.086719000,9.387105000,7.360966000,9.671690000,5.178785000,4.757439000,3.126437000,0.994407000,6.228162000,4.805469000,3.904996000,7.110604000,4.258153000,4.982275000,6.549516000,7.092150000,3.071718000,5.352451000,4.031498000,5.652891000,7.268445000,3.020917000,2.535330000
5.366778000,9.735898000,7.684376000,10.059339000,5.647067000,5.284573000,3.637470000,1.446357000,7.008633000,5.232695000,4.145825000,7.480243000,4.928413000,5.368120000,6.912836000,7.653869000,3.480347000,5.731313000,4.424913000,6.229342000,7.870008000,3.341563000,2.946424000
5.623013000,10.008708000,7.983918000,10.429378000,6.142148000,5.831173000,4.110423000,1.887524000,7.727233000,5.589878000,4.464359000,7.843047000,5.600463000,5.717945000,7.286498000,8.296586000,3.832975000,6.013881000,4.911047000,6.870376000,8.551079000,3.622047000,3.299677000
5.845311000,10.188210000,8.252130000,10.763914000,6.638965000,6.353887000,4.518934000,2.318381000,8.336245000,5.865717000,4.885061000,8.230659000,6.234505000,6.038092000,7.687017000,8.975681000,4.121133000,6.215495000,5.492777000,7.593003000,9.284538000,3.862573000,3.561706000
6.049051000,10.300276000,8.505051000,11.059586000,7.117052000,6.816387000,4.865656000,2.748454000,8.827463000,6.073783000,5.404610000,8.672009000,6.810760000,6.348704000,8.171454000,9.644281000,4.356120000,6.370076000,6.137649000,8.393914000,10.041492000,4.078710000,3.739099000
6.270175000,10.406615000,8.775573000,11.337751000,7.569281000,7.212818000,5.180198000,3.193396000,9.228712000,6.246000000,5.998172000,9.188111000,7.326529000,6.670873000,8.768933000,10.262593000,4.570419000,6.519152000,6.776948000,9.226730000,10.779558000,4.293956000,3.878739000
6.550339000,10.589129000,9.096557000,11.653760000,8.006910000,7.572697000,5.505329000,3.672330000,9.588015000,6.424083000,6.625779000,9.789673000,7.787649000,7.014804000,9.436181000,10.781218000,4.804059000,6.708429000,7.310864000,9.983376000,11.417459000,4.536263000,4.044298000
6.918969000,10.932450000,9.487602000,12.078852000,8.450304000,7.946262000,5.877891000,4.203480000,9.956577000,6.649619000,7.235318000,10.476819000,8.203572000,7.379160000,10.084517000,11.108971000,5.085568000,6.982254000,7.607708000,10.488444000,11.814779000,4.829639000,4.293989000
7.382752000,11.507714000,9.953932000,12.670634000,8.913620000,8.381309000,6.317345000,4.797870000,10.377954000,6.954228000,7.766160000,11.233581000,8.590622000,7.759523000,10.602040000,11.084686000,5.420255000,7.375035000,7.508296000,10.524937000,11.777595000,5.185817000,4.670004000
7.925209000,12.356095000,10.476271000,13.456923000,9.397516000,8.901391000,6.820566000,5.448849000,10.885676000,7.350020000,8.152601000,12.009161000,8.980393000,8.151937000,10.824370000,10.500283000,5.789512000,7.906762000,6.860541000,9.903855000,11.110558000,5.606819000,5.186529000
8.511804000,13.470261000,11.001435000,14.437221000,9.891569000,9.489549000,7.359055000,6.118930000,11.498396000,7.818511000,8.323982000,12.681916000,9.421875000,8.544470000,10.525082000,9.206502000,6.159676000,8.581699000,5.592044000,8.556931000,9.717395000,6.095706000,5.814921000
9.090931000,14.773355000,11.435552000,15.567190000,10.371593000,10.083221000,7.874405000,6.730286000,12.202170000,8.300295000,8.200197000,13.033767000,9.964189000,8.906386000,9.507931000,7.233829000,6.492066000,9.370934000,3.775469000,6.583192000,7.673523000,6.662844000,6.483603000
9.588072000,16.106754000,11.650925000,16.731436000,10.788391000,10.579981000,8.276601000,7.168221000,12.919235000,8.695217000,7.687628000,12.791569000,10.620969000,9.185335000,7.742263000,4.817982000,6.739448000,10.181006000,1.633175000,4.213943000,5.208814000,7.312395000,7.095811000
9.899916000,17.241074000,11.493834000,17.738998000,11.056451000,10.845963000,8.448014000,7.302099000,13.484184000,8.880463000,6.704858000,11.755460000,11.336064000,9.306476000,5.416737000,2.314218000,6.827635000,10.848099000,-0.518745000,1.746547000,2.635470000,8.004714000,7.546804000
9.904267000,17.921825000,10.813023000,18.362169000,11.051013000,10.727092000,8.255215000,7.018212000,13.658447000,8.739936000,5.251438000,9.934567000,11.969632000,9.164078000,2.881152000,0.083161000,6.651830000,11.178538000,-2.350067000,-0.498904000,0.294059000,8.619295000,7.721756000
9.487200000,17.937550000,9.527531000,18.384571000,10.622325000,10.081353000,7.577558000,6.255602000,13.200673000,8.189284000,3.466614000,7.569617000,12.315123000,8.620418000,0.539621000,-1.593883000,6.115264000,11.004820000,-3.602063000,-2.221212000,-1.494207000,8.965472000,7.496880000
8.579314000,17.182343000,7.694689000,17.636501000,9.643550000,8.841110000,6.360740000,5.037642000,11.974710000,7.191882000,1.601422000,5.021600000,12.150412000,7.549305000,-1.260889000,-2.562297000,5.187166000,10.228166000,-4.168798000,-3.218825000,-2.521153000,8.857018000,6.774129000
7.190494000,15.687016000,5.524111000,16.069748000,8.083753000,7.073435000,4.677217000,3.488151000,10.035596000,5.781834000,-0.074245000,2.631819000,11.316620000,5.925829000,-2.321691000,-2.819114000,3.923964000,8.846248000,-4.138139000,-3.479224000,-2.781663000,8.200775000,5.545967000
5.428308000,13.613048000,3.308375000,13.833978000,6.061662000,4.984604000,2.739056000,1.815552000,7.628063000,4.090585000,-1.351314000,0.651312000,9.791634000,3.894870000,-2.636256000,-2.515240000,2.439245000,6.955510000,-3.751209000,-3.192777000,-2.467600000,7.032027000,3.937526000
3.481244000,11.207383000,1.306103000,11.232979000,3.830985000,2.858149000,0.836010000,0.257549000,5.098759000,2.344601000,-2.124459000,-0.765749000,7.713971000,1.740140000,-2.369148000,-1.908945000,0.874580000,4.732708000,-3.289590000,-2.656995000,-1.865252000,5.486670000,2.182311000
1.571869000,8.741436000,-0.291209000,8.563341000,1.701714000,0.972064000,-0.763171000,-0.985504000,2.789045000,0.808505000,-2.414925000,-1.555763000,5.342651000,-0.223258000,-1.776152000,-1.266331000,-0.594630000,2.420114000,-2.947626000,-2.132241000,-1.235407000,3.756830000,0.554195000
-0.088744000,6.467974000,-1.328241000,6.035142000,-0.049308000,-0.459993000,-1.889503000,-1.800618000,0.966358000,-0.298041000,-2.359426000,-1.754061000,2.984746000,-1.741607000,-1.106676000,-0.769965000,-1.757233000,0.312920000,-2.766122000,-1.745437000,-0.733804000,2.066581000,-0.695843000
-1.332650000,4.599636000,-1.742135000,3.862531000,-1.242044000,-1.320354000,-2.504817000,-2.178862000,-0.211447000,-0.863987000,-2.149725000,-1.495318000,0.933880000,-2.666419000,-0.534665000,-0.487404000,-2.432567000,-1.291717000,-2.654923000,-1.482251000,-0.386296000,0.647100000,-1.391664000
-2.065207000,3.277981000,-1.642387000,2.300376000,-1.828472000,-1.610742000,-2.689982000,-2.198193000,-0.720423000,-0.905751000,-1.949100000,-0.983556000,-0.572389000,-2.976235000,-0.131562000,-0.385434000,-2.578348000,-2.197811000,-2.475646000,-1.253859000,-0.126731000,-0.315188000,-1.488936000
-2.295852000,2.528783000,-1.240744000,1.472903000,-1.900151000,-1.458041000,-2.600346000,-1.983919000,-0.678640000,-0.543929000,-1.830159000,-0.434459000,-1.396574000,-2.783446000,0.121318000,-0.367390000,-2.332919000,-2.403166000,-2.128461000,-0.985210000,0.124886000,-0.743005000,-1.102393000
-2.142847000,2.241328000,-0.752856000,1.273187000,-1.652870000,-1.072102000,-2.403309000,-1.662004000,-0.312679000,0.046417000,-1.761081000,-0.008166000,-1.547503000,-2.298918000,0.290596000,-0.325745000,-1.941474000,-2.094487000,-1.601845000,-0.670001000,0.394698000,-0.699616000,-0.461604000
-1.788930000,2.210784000,-0.335544000,1.478841000,-1.303919000,-0.652114000,-2.218221000,-1.324421000,0.121684000,0.683038000,-1.643794000,0.235993000,-1.191787000,-1.755276000,0.440940000,-0.194598000,-1.626465000,-1.537039000,-0.970881000,-0.364816000,0.641398000,-0.359604000,0.183259000
-1.404206000,2.227857000,-0.062843000,1.849907000,-1.001147000,-0.301708000,-2.081971000,-1.017683000,0.431005000,1.212306000,-1.383379000,0.332470000,-0.590446000,-1.326304000,0.598726000,0.025761000,-1.486520000,-0.948736000,-0.361496000,-0.138702000,0.793562000,0.069558000,0.648544000
-1.086785000,2.159928000,0.064208000,2.191814000,-0.775609000,-0.016965000,-1.957132000,-0.748627000,0.542675000,1.539261000,-0.948027000,0.357797000,0.017423000,-1.075719000,0.742547000,0.280993000,-1.471248000,-0.438401000,0.098273000,-0.024148000,0.801819000,0.429601000,0.864466000
-0.851453000,1.978109000,0.098355000,2.402168000,-0.565856000,0.253898000,-1.777175000,-0.500645000,0.502292000,1.653601000,-0.387827000,0.378123000,0.504750000,-0.947677000,0.830423000,0.501508000,-1.441075000,-0.016031000,0.329501000,-0.002399000,0.672402000,0.656128000,0.874038000
-0.661334000,1.730869000,0.107927000,2.465843000,-0.293847000,0.538189000,-1.500551000,-0.252497000,0.415971000,1.625457000,0.188943000,0.434019000,0.868009000,-0.808594000,0.848785000,0.649248000,-1.268555000,0.364177000,0.342668000,-0.019300000,0.468225000,0.771583000,0.792276000
-0.472373000,1.493853000,0.142194000,2.420498000,0.063986000,0.809883000,-1.141939000,0.004214000,0.378571000,1.560826000,0.666750000,0.548084000,1.176037000,-0.529313000,0.844393000,0.746434000,-0.907854000,0.751020000,0.237246000,-0.008546000,0.290175000,0.842138000,0.743114000
-0.262857000,1.330048000,0.224576000,2.321683000,0.459509000,1.011957000,-0.762505000,0.257226000,0.433648000,1.542306000,0.974829000,0.725801000,1.502367000,-0.065287000,0.907430000,0.862810000,-0.398850000,1.144920000,0.145695000,0.090453000,0.256644000,0.929577000,0.792699000
-0.036973000,1.270512000,0.355309000,2.216885000,0.809370000,1.099503000,-0.433907000,0.479512000,0.575670000,1.595600000,1.113121000,0.952277000,1.873965000,0.515550000,1.104414000,1.059123000,0.167613000,1.482373000,0.155820000,0.306978000,0.468316000,1.062639000,0.916408000
0.187174000,1.314631000,0.519145000,2.132864000,1.047868000,1.068868000,-0.206279000,0.643971000,0.770454000,1.692874000,1.144416000,1.208225000,2.252602000,1.074717000,1.415001000,1.331695000,0.687332000,1.681872000,0.275731000,0.620084000,0.947082000,1.230014000,1.031323000
0.393891000,1.442404000,0.695671000,2.086469000,1.160394000,0.959471000,-0.092285000,0.738534000,0.971817000,1.777956000,1.156774000,1.493797000,2.554664000,1.483838000,1.755430000,1.624279000,1.074748000,1.709996000,0.464624000,0.976005000,1.606431000,1.391253000,1.066538000
0.579788000,1.632958000,0.872865000,2.093256000,1.187102000,0.833205000,-0.061320000,0.772816000,1.137550000,1.798604000,1.215642000,1.824880000,2.700171000,1.689297000,2.063870000,1.895000000,1.284193000,1.602106000,0.680132000,1.332089000,2.299798000,1.499667000,1.003486000
0.756694000,1.879733000,1.056087000,2.164860000,1.203606000,0.747472000,-0.044060000,0.775286000,1.251805000,1.735016000,1.338063000,2.198690000,2.663565000,1.719081000,2.335864000,2.153467000,1.319054000,1.436186000,0.889649000,1.672530000,2.891966000,1.528749000,0.866471000
0.945882000,2.190413000,1.255306000,2.308612000,1.288623000,0.733783000,0.041178000,0.780897000,1.340240000,1.611492000,1.508810000,2.575957000,2.493542000,1.637457000,2.584713000,2.427307000,1.235499000,1.294585000,1.054840000,1.975835000,3.284213000,1.486974000,0.694825000
1.169273000,2.575618000,1.470868000,2.529901000,1.491518000,0.792278000,0.245615000,0.816989000,1.457636000,1.483505000,1.712941000,2.909087000,2.288952000,1.497754000,2.793649000,2.709614000,1.133315000,1.237668000,1.130185000,2.183757000,3.421823000,1.411104000,0.528240000
1.441390000,3.034123000,1.716749000,2.824703000,1.813274000,0.903853000,0.561435000,0.895238000,1.652842000,1.409300000,1.949071000,3.178226000,2.146421000,1.337173000,2.904776000,2.947160000,1.113012000,1.298246000,1.090344000,2.220804000,3.325471000,1.345633000,0.409752000
1.766190000,3.551374000,2.019354000,3.174533000,2.206223000,1.049879000,0.934661000,1.010020000,1.941184000,1.428612000,2.216476000,3.385386000,2.113444000,1.205758000,2.862946000,3.076905000,1.215540000,1.490889000,0.961527000,2.053055000,3.112382000,1.320773000,0.386832000
2.137398000,4.104584000,2.378227000,3.549426000,2.589710000,1.220724000,1.304989000,1.139381000,2.305215000,1.558008000,2.495276000,3.524228000,2.177325000,1.179566000,2.698873000,3.081880000,1.404453000,1.813426000,0.815989000,1.736934000,2.935058000,1.340136000,0.493200000
2.540873000,4.657875000,2.773785000,3.915200000,2.877002000,1.406177000,1.633461000,1.247378000,2.715020000,1.796588000,2.746003000,3.574228000,2.298421000,1.331181000,2.554062000,3.009295000,1.621476000,2.239074000,0.721565000,1.402237000,2.857088000,1.388310000,0.720911000
2.957422000,5.166285000,3.198152000,4.245486000,3.008152000,1.586619000,1.900097000,1.298824000,3.142817000,2.132046000,2.942625000,3.531455000,2.458115000,1.680814000,2.556845000,2.916428000,1.861174000,2.717251000,0.681179000,1.166461000,2.772516000,1.456767000,1.016996000
3.365442000,5.586082000,3.651623000,4.531244000,2.976413000,1.747657000,2.091592000,1.288895000,3.561233000,2.542876000,3.106648000,3.433919000,2.668006000,2.171683000,2.645945000,2.787524000,2.174278000,3.184412000,0.619320000,1.034896000,2.463374000,1.558499000,1.311135000
3.741227000,5.884855000,4.124016000,4.772266000,2.833855000,1.908615000,2.205573000,1.265122000,3.936327000,2.998052000,3.283872000,3.343443000,2.926196000,2.688201000,2.567317000,2.531103000,2.586084000,3.572144000,0.443452000,0.884375000,1.781434000,1.703919000,1.542616000
4.056273000,6.054925000,4.590610000,4.973396000,2.672755000,2.125971000,2.267526000,1.309936000,4.232136000,3.455654000,3.457942000,3.285542000,3.179184000,3.103481000,2.106644000,2.092195000,3.022602000,3.812391000,0.154176000,0.565108000,0.806132000,1.866508000,1.669440000
4.278364000,6.118135000,5.009457000,5.154800000,2.588678000,2.445433000,2.329865000,1.482137000,4.428111000,3.867809000,3.494155000,3.205085000,3.344061000,3.331923000,1.320127000,1.561591000,3.338097000,3.855913000,-0.103638000,0.035163000,-0.184858000,1.994790000,1.681777000
4.375222000,6.112781000,5.315258000,5.327574000,2.632036000,2.829648000,2.429119000,1.759851000,4.532666000,4.194739000,3.210564000,2.993763000,3.371393000,3.366357000,0.506795000,1.134765000,3.427949000,3.709722000,-0.131516000,-0.594153000,-0.919023000,2.065017000,1.622802000
4.321281000,6.066056000,5.424931000,5.461402000,2.766865000,3.130848000,2.523821000,2.029379000,4.570700000,4.416612000,2.550899000,2.585853000,3.282803000,3.278226000,-0.033778000,0.940935000,3.311867000,3.454918000,0.151678000,-1.124631000,-1.307463000,2.105341000,1.567344000
4.106103000,5.972490000,5.271265000,5.487230000,2.877212000,3.161641000,2.480495000,2.141433000,4.542485000,4.523058000,1.694189000,2.030585000,3.147394000,3.167296000,-0.208490000,0.924574000,3.099618000,3.197820000,0.623778000,-1.375051000,-1.437200000,2.152626000,1.542941000
3.746169000,5.794938000,4.842546000,5.331467000,2.845290000,2.837399000,2.155501000,2.009969000,4.387440000,4.484982000,0.961905000,1.465666000,3.024150000,3.081650000,-0.158190000,0.911253000,2.875076000,2.976586000,1.022459000,-1.279192000,-1.429155000,2.195834000,1.471104000
3.295952000,5.488126000,4.208059000,4.964616000,2.655380000,2.274936000,1.524907000,1.687753000,4.004646000,4.247142000,0.586530000,1.011806000,2.924179000,2.983247000,-0.155830000,0.774700000,2.618571000,2.721743000,1.078750000,-0.968989000,-1.371518000,2.173352000,1.220888000
