5.109589000,2.867216000,3.247098000,4.544207000,2.823916000,1.759012000,2.945650000,2.707637000,2.401725000,2.674994000,2.797565000,4.419795000,1.275469000,1.547452000,-0.803661000,0.816205000,1.050089000,2.644444000,1.352189000,2.032413000,3.228076000,2.621125000,1.627259000
5.388645000,3.035559000,3.215738000,4.794246000,3.542272000,2.250430000,3.649167000,3.390884000,3.032573000,3.534657000,2.734733000,4.197027000,2.181618000,2.089633000,-0.968950000,0.500989000,1.701517000,3.100818000,0.969891000,1.551358000,2.737616000,3.379686000,1.982787000
5.479402000,3.012841000,2.994368000,4.799006000,3.987715000,2.529235000,4.124467000,3.854326000,3.407825000,4.086590000,2.455200000,3.826903000,2.840669000,2.377251000,-1.120301000,0.213412000,2.086677000,3.276743000,0.591307000,1.127299000,2.326684000,3.849193000,2.117061000
5.387904000,2.834913000,2.635138000,4.585151000,4.148514000,2.589007000,4.358141000,4.076302000,3.506629000,4.312059000,2.040408000,3.391696000,3.216779000,2.428720000,-1.263949000,-0.013194000,2.218739000,3.217114000,0.258956000,0.786554000,2.000013000,4.029222000,2.080616000
5.140528000,2.559746000,2.197080000,4.210756000,4.050193000,2.465101000,4.379233000,4.069243000,3.364536000,4.250836000,1.556936000,2.963483000,3.325059000,2.281191000,-1.400679000,-0.154686000,2.140999000,2.991806000,0.014332000,0.532125000,1.746703000,3.956150000,1.925174000
4.781196000,2.246938000,1.735831000,3.745903000,3.745362000,2.209649000,4.240716000,3.872773000,3.054782000,3.979104000,1.058274000,2.595922000,3.212588000,1.977788000,-1.496421000,-0.197954000,1.909316000,2.673698000,-0.112206000,0.346529000,1.559291000,3.681825000,1.686342000
4.364697000,1.942769000,1.297920000,3.255501000,3.305038000,1.875047000,4.001028000,3.542238000,2.663665000,3.584380000,0.592240000,2.320414000,2.937858000,1.564031000,-1.501509000,-0.144987000,1.579966000,2.322939000,-0.120062000,0.208359000,1.440039000,3.265290000,1.388156000
3.944591000,1.673082000,0.917962000,2.789616000,2.806948000,1.511520000,3.714327000,3.136017000,2.269229000,3.146369000,0.200044000,2.145280000,2.559181000,1.086297000,-1.398757000,-0.014358000,1.200450000,1.978457000,-0.046114000,0.108617000,1.389042000,2.771945000,1.054959000
3.561002000,1.444525000,0.617236000,2.380171000,2.319665000,1.168064000,3.426734000,2.706476000,1.928235000,2.729341000,-0.093527000,2.057602000,2.131246000,0.590154000,-1.219291000,0.161270000,0.803240000,1.663896000,0.053010000,0.046860000,1.390587000,2.269322000,0.716108000
3.235315000,1.252545000,0.403061000,2.040998000,1.888683000,0.887202000,3.171873000,2.296284000,1.673130000,2.380801000,-0.288459000,2.030106000,1.703369000,0.119815000,-1.013126000,0.342743000,0.407392000,1.401787000,0.132409000,0.014396000,1.416539000,1.814292000,0.401758000
2.972727000,1.091906000,0.268559000,1.770076000,1.534796000,0.694855000,2.966180000,1.936122000,1.517000000,2.129697000,-0.406450000,2.032631000,1.315855000,-0.284627000,-0.816803000,0.496128000,0.031911000,1.216873000,0.179129000,-0.008249000,1.444059000,1.441743000,0.138206000
2.768206000,0.961278000,0.194301000,1.555266000,1.265949000,0.593021000,2.808606000,1.640585000,1.460463000,1.983208000,-0.477710000,2.041285000,0.997690000,-0.591964000,-0.645330000,0.605787000,-0.288711000,1.122923000,0.208670000,-0.030952000,1.469507000,1.166291000,-0.056397000
2.610730000,0.860512000,0.153726000,1.381635000,1.089751000,0.561633000,2.685999000,1.405786000,1.497073000,1.928627000,-0.524984000,2.040671000,0.767140000,-0.785293000,-0.500133000,0.679639000,-0.511124000,1.110278000,0.247175000,-0.037367000,1.508059000,0.993015000,-0.177656000
2.487655000,0.787271000,0.121998000,1.237080000,1.013169000,0.569643000,2.580954000,1.214547000,1.613440000,1.941209000,-0.555806000,2.024272000,0.632521000,-0.865663000,-0.376847000,0.742760000,-0.615845000,1.151834000,0.312945000,0.004825000,1.580803000,0.918846000,-0.237271000
2.389212000,0.739700000,0.084303000,1.113378000,1.031527000,0.588640000,2.478631000,1.047635000,1.785854000,1.993364000,-0.566360000,1.996887000,0.588265000,-0.852377000,-0.267624000,0.823962000,-0.630650000,1.219672000,0.403518000,0.118375000,1.699661000,0.922919000,-0.255203000
2.310831000,0.721035000,0.039413000,1.005303000,1.121052000,0.601807000,2.372707000,0.892870000,1.979884000,2.061268000,-0.549335000,1.973755000,0.610628000,-0.778380000,-0.157378000,0.943709000,-0.611517000,1.293354000,0.498423000,0.303522000,1.860142000,0.966142000,-0.247456000
2.250918000,0.738186000,-0.001881000,0.911229000,1.244955000,0.606304000,2.267749000,0.747158000,2.159674000,2.127643000,-0.497201000,1.974253000,0.663182000,-0.680689000,-0.021911000,1.106840000,-0.599760000,1.354539000,0.583317000,0.545157000,2.043678000,1.008298000,-0.221209000
2.208155000,0.795906000,-0.021772000,0.834407000,1.369336000,0.610264000,2.176245000,0.614472000,2.302882000,2.182341000,-0.402983000,2.015779000,0.712357000,-0.588312000,0.159939000,1.302410000,-0.601563000,1.385538000,0.669310000,0.823698000,2.228096000,1.026964000,-0.177951000
2.182172000,0.892642000,-0.002045000,0.782459000,1.477140000,0.627064000,2.111947000,0.505602000,2.409413000,2.223606000,-0.264837000,2.108294000,0.741317000,-0.514131000,0.389236000,1.511914000,-0.603447000,1.381531000,0.779109000,1.118471000,2.400485000,1.021045000,-0.115367000
2.175341000,1.022495000,0.068540000,0.763436000,1.571233000,0.669816000,2.085657000,0.437857000,2.496269000,2.259546000,-0.091129000,2.249439000,0.753399000,-0.454277000,0.646713000,1.719640000,-0.595647000,1.362126000,0.921255000,1.408973000,2.563431000,1.003523000,-0.027501000
2.191372000,1.179723000,0.189694000,0.781646000,1.667941000,0.747292000,2.105189000,0.430489000,2.584150000,2.306014000,0.101463000,2.425555000,0.764995000,-0.394649000,0.909237000,1.916704000,-0.574230000,1.363186000,1.090869000,1.679917000,2.727797000,0.994119000,0.091797000
2.231848000,1.360981000,0.350011000,0.834848000,1.785928000,0.861128000,2.174692000,0.494727000,2.686798000,2.378582000,0.297941000,2.620347000,0.795344000,-0.320326000,1.164422000,2.097936000,-0.528039000,1.413424000,1.286711000,1.923535000,2.898175000,1.013449000,0.242117000
2.294317000,1.564698000,0.532112000,0.914309000,1.935303000,1.005640000,2.290030000,0.626342000,2.807616000,2.483770000,0.495782000,2.821186000,0.859944000,-0.222399000,1.412002000,2.256677000,-0.437057000,1.518384000,1.512146000,2.135246000,3.065867000,1.076984000,0.414061000
2.372759000,1.788477000,0.718555000,1.007696000,2.109410000,1.171134000,2.435945000,0.806149000,2.941181000,2.615659000,0.706234000,3.017921000,0.967930000,-0.099961000,1.656888000,2.381518000,-0.287519000,1.663435000,1.758996000,2.306547000,3.212643000,1.190031000,0.593938000
2.459358000,2.025855000,0.896156000,1.102549000,2.287776000,1.347845000,2.591060000,1.007772000,3.077108000,2.759502000,0.942235000,3.200755000,1.120542000,0.042291000,1.901114000,2.457416000,-0.083340000,1.828566000,1.999436000,2.421422000,3.318651000,1.345719000,0.770060000
2.548378000,2.266055000,1.057940000,1.189121000,2.450581000,1.527353000,2.737404000,1.207388000,3.203997000,2.899432000,1.204379000,3.361187000,1.310120000,0.197395000,2.138128000,2.467958000,0.158328000,2.000292000,2.195423000,2.457473000,3.367664000,1.528530000,0.935557000
2.641354000,2.497597000,1.202841000,1.261590000,2.592322000,1.703566000,2.866675000,1.389419000,3.313277000,3.025229000,1.474412000,3.491442000,1.521503000,0.358005000,2.347059000,2.397084000,0.415036000,2.173543000,2.313609000,2.391552000,3.347510000,1.720111000,1.087419000
2.746979000,2.713732000,1.334023000,1.318381000,2.720881000,1.873571000,2.979197000,1.546226000,3.401263000,3.134788000,1.718151000,3.581128000,1.735321000,0.516895000,2.490335000,2.231630000,0.660663000,2.344465000,2.329780000,2.208374000,3.248600000,1.904104000,1.224784000
2.873710000,2.912629000,1.455471000,1.362135000,2.844957000,2.035203000,3.077730000,1.673593000,3.467991000,3.230062000,1.893106000,3.615560000,1.932131000,0.666803000,2.522358000,1.965488000,0.865361000,2.502727000,2.225029000,1.906915000,3.061426000,2.068998000,1.347943000
3.019574000,3.091903000,1.567707000,1.397519000,2.964185000,2.180659000,3.160578000,1.765746000,3.513747000,3.309132000,1.960759000,3.578750000,2.095721000,0.800371000,2.407512000,1.601306000,1.000539000,2.630812000,1.987272000,1.500780000,2.775253000,2.208928000,1.456375000
3.168202000,3.243479000,1.663807000,1.427065000,3.070149000,2.293264000,3.217289000,1.812908000,3.535690000,3.361004000,1.898141000,3.455483000,2.215023000,0.909986000,2.132733000,1.148610000,1.046072000,2.709116000,1.619680000,1.012088000,2.379684000,2.321543000,1.543936000
3.292503000,3.354480000,1.728271000,1.446853000,3.153994000,2.351385000,3.229358000,1.801484000,3.526120000,3.367136000,1.700212000,3.230109000,2.281911000,0.988078000,1.705750000,0.621367000,0.992530000,2.719917000,1.142917000,0.466573000,1.873053000,2.401346000,1.594093000
3.362998000,3.411719000,1.739375000,1.444894000,3.209371000,2.334643000,3.174242000,1.716270000,3.471848000,3.308239000,1.374781000,2.888024000,2.287117000,1.027169000,1.150500000,0.037742000,0.836637000,2.649391000,0.589132000,-0.107743000,1.274238000,2.433927000,1.582096000
3.356182000,3.405153000,1.674736000,1.403774000,3.228520000,2.225801000,3.030634000,1.545500000,3.355861000,3.169972000,0.939035000,2.426605000,2.217814000,1.018308000,0.501711000,-0.579341000,0.576985000,2.489735000,-0.002460000,-0.679288000,0.623891000,2.397907000,1.483906000
3.259256000,3.329723000,1.518247000,1.305738000,3.196118000,2.011096000,2.782306000,1.286604000,3.160843000,2.944308000,0.421003000,1.865517000,2.059146000,0.948196000,-0.203994000,-1.204631000,0.215290000,2.241254000,-0.588315000,-1.216031000,-0.031601000,2.275113000,1.285505000
3.070786000,3.186318000,1.264474000,1.138446000,3.087940000,1.684349000,2.420917000,0.949652000,2.873700000,2.627483000,-0.144216000,1.244420000,1.799169000,0.798648000,-0.930331000,-1.815375000,-0.238871000,1.911904000,-1.132131000,-1.695598000,-0.659414000,2.059081000,0.987150000
2.797619000,2.982193000,0.919639000,0.896934000,2.875426000,1.252974000,1.945896000,0.553779000,2.487234000,2.218900000,-0.727608000,0.608372000,1.433979000,0.552509000,-1.635242000,-2.396688000,-0.766698000,1.513446000,-1.622546000,-2.116639000,-1.246035000,1.755317000,0.603164000
2.451977000,2.728455000,0.499379000,0.583772000,2.535017000,0.739902000,1.363772000,0.117296000,2.000514000,1.724374000,-1.316304000,-0.006669000,0.970088000,0.203148000,-2.275368000,-2.945033000,-1.344046000,1.058591000,-2.078992000,-2.500167000,-1.792108000,1.375743000,0.158242000
2.051578000,2.436168000,0.025418000,0.207721000,2.061042000,0.178990000,0.689294000,-0.351208000,1.422410000,1.160924000,-1.910463000,-0.581564000,0.423510000,-0.238998000,-2.826079000,-3.466876000,-1.946193000,0.561827000,-2.536372000,-2.877171000,-2.306786000,0.932880000,-0.318226000
1.618538000,2.111937000,-0.477372000,-0.217788000,1.476826000,-0.392209000,-0.052273000,-0.853266000,0.776311000,0.559498000,-2.510578000,-1.116749000,-0.183109000,-0.747272000,-3.298661000,-3.968393000,-2.548730000,0.042195000,-3.019232000,-3.272860000,-2.804519000,0.437292000,-0.797522000
1.172710000,1.753740000,-0.985816000,-0.676999000,0.832048000,-0.940466000,-0.825300000,-1.391662000,0.098432000,-0.040361000,-3.108341000,-1.630176000,-0.822511000,-1.286549000,-3.730709000,-4.441755000,-3.124759000,-0.478492000,-3.523309000,-3.696693000,-3.296392000,-0.099335000,-1.255819000
0.722755000,1.347758000,-1.484834000,-1.155561000,0.184493000,-1.444520000,-1.590259000,-1.960956000,-0.573328000,-0.604143000,-3.689961000,-2.146000000,-1.466048000,-1.822781000,-4.151343000,-4.865448000,-3.645978000,-0.983062000,-4.017026000,-4.140403000,-3.779786000,-0.658923000,-1.680144000
0.263185000,0.871086000,-1.971290000,-1.643794000,-0.423511000,-1.899747000,-2.312049000,-2.546361000,-1.214682000,-1.117685000,-4.244735000,-2.676336000,-2.087337000,-2.331188000,-4.557521000,-5.224891000,-4.091784000,-1.467530000,-4.464090000,-4.580981000,-4.235743000,-1.217536000,-2.073881000
-0.220074000,0.303014000,-2.450613000,-2.136682000,-0.976857000,-2.316530000,-2.965294000,-3.128437000,-1.820609000,-1.592889000,-4.765876000,-3.208678000,-2.667876000,-2.801397000,-4.927646000,-5.531534000,-4.458947000,-1.943671000,-4.845986000,-4.985675000,-4.635495000,-1.754126000,-2.458378000
-0.738733000,-0.357939000,-2.926566000,-2.628939000,-1.482947000,-2.712318000,-3.536688000,-3.687741000,-2.398349000,-2.057545000,-5.241978000,-3.708689000,-3.199370000,-3.237308000,-5.249200000,-5.811852000,-4.761979000,-2.431493000,-5.158338000,-5.318814000,-4.950222000,-2.259080000,-2.864817000
-1.290813000,-1.084082000,-3.391470000,-3.108053000,-1.956893000,-3.101534000,-4.025880000,-4.206791000,-2.952046000,-2.537174000,-5.652956000,-4.137832000,-3.681037000,-3.651201000,-5.523768000,-6.074926000,-5.022918000,-2.941527000,-5.391032000,-5.551066000,-5.156116000,-2.731822000,-3.314980000
-1.854735000,-1.822840000,-3.824746000,-3.551762000,-2.408630000,-3.487298000,-4.443213000,-4.671706000,-3.471013000,-3.040922000,-5.978622000,-4.470692000,-4.112681000,-4.053880000,-5.750311000,-6.298048000,-5.259225000,-3.459488000,-5.522999000,-5.665474000,-5.236222000,-3.169591000,-3.801072000
-2.394232000,-2.514793000,-4.200993000,-3.933665000,-2.837873000,-3.857916000,-4.801143000,-5.073555000,-3.931423000,-3.558928000,-6.210704000,-4.700316000,-4.489861000,-4.446100000,-5.913325000,-6.442529000,-5.477868000,-3.947843000,-5.538218000,-5.654041000,-5.186571000,-3.560413000,-4.282718000
-2.872384000,-3.113055000,-4.501483000,-4.233126000,-3.237015000,-4.191966000,-5.103991000,-5.407587000,-4.309409000,-4.066694000,-6.354375000,-4.831348000,-4.806332000,-4.816794000,-5.986019000,-6.478530000,-5.676505000,-4.366807000,-5.439242000,-5.513334000,-5.022454000,-3.888997000,-4.706345000
-3.265753000,-3.594466000,-4.719507000,-4.442012000,-3.596702000,-4.469625000,-5.343678000,-5.669731000,-4.595425000,-4.531498000,-6.420027000,-4.871460000,-5.061618000,-5.148746000,-5.941736000,-6.396676000,-5.847936000,-4.697159000,-5.241701000,-5.249079000,-4.771445000,-4.150701000,-5.030282000
-3.569073000,-3.958448000,-4.856282000,-4.563629000,-3.909940000,-4.682585000,-5.504482000,-5.854943000,-4.799863000,-4.919807000,-6.417465000,-4.827743000,-5.263333000,-5.425726000,-5.765831000,-6.206254000,-5.981597000,-4.945202000,-4.960045000,-4.884347000,-4.454377000,-4.358061000,-5.237653000
-3.789477000,-4.215901000,-4.913675000,-4.605318000,-4.170857000,-4.833220000,-5.573465000,-5.959371000,-4.946817000,-5.207083000,-6.353315000,-4.705553000,-5.419074000,-5.635987000,-5.463446000,-5.927722000,-6.064168000,-5.129299000,-4.602172000,-4.456196000,-4.078599000,-4.530273000,-5.332198000
-3.936651000,-4.377370000,-4.891138000,-4.570435000,-4.369352000,-4.923506000,-5.548515000,-5.983606000,-5.058468000,-5.384566000,-6.227309000,-4.506786000,-5.524630000,-5.771191000,-5.061523000,-5.584667000,-6.082852000,-5.258370000,-4.176524000,-4.000454000,-3.654145000,-4.673548000,-5.324094000
-4.015852000,-4.447525000,-4.788840000,-4.455240000,-4.487217000,-4.946846000,-5.437835000,-5.932133000,-5.138089000,-5.456357000,-6.030484000,-4.229279000,-5.561583000,-5.824933000,-4.603397000,-5.198249000,-6.030622000,-5.317753000,-3.699680000,-3.540263000,-3.211770000,-4.772657000,-5.219264000
-4.025844000,-4.427814000,-4.611133000,-4.252768000,-4.502416000,-4.892242000,-5.252893000,-5.808750000,-5.163994000,-5.428939000,-5.753543000,-3.873296000,-5.508857000,-5.792969000,-4.137545000,-4.783237000,-5.907683000,-5.275792000,-3.199013000,-3.087207000,-2.798418000,-4.801250000,-5.020072000
-3.960204000,-4.321655000,-4.366008000,-3.962206000,-4.400443000,-4.754383000,-5.004252000,-5.612717000,-5.103395000,-5.304123000,-5.400661000,-3.455077000,-5.356760000,-5.675195000,-3.707605000,-4.349631000,-5.716476000,-5.106676000,-2.711785000,-2.651379000,-2.451804000,-4.738791000,-4.730483000
-3.810798000,-4.139627000,-4.062082000,-3.598120000,-4.186719000,-4.538736000,-4.702468000,-5.340319000,-4.936254000,-5.082536000,-4.994218000,-3.014569000,-5.110340000,-5.478171000,-3.347754000,-3.911143000,-5.454430000,-4.808588000,-2.276141000,-2.249990000,-2.182541000,-4.579269000,-4.357378000
-3.575121000,-3.902759000,-3.707985000,-3.194180000,-3.887281000,-4.258127000,-4.361948000,-4.991941000,-4.668595000,-4.773081000,-4.567470000,-2.603320000,-4.782115000,-5.215056000,-3.079343000,-3.491845000,-5.114045000,-4.402693000,-1.916920000,-1.905338000,-1.978629000,-4.329673000,-3.911096000
-3.265611000,-3.640831000,-3.315169000,-2.797937000,-3.535054000,-3.928232000,-4.001950000,-4.579100000,-4.324795000,-4.396730000,-4.153870000,-2.257095000,-4.386460000,-4.899732000,-2.908940000,-3.120574000,-4.691934000,-3.920149000,-1.639676000,-1.633256000,-1.822214000,-4.006375000,-3.411595000
-2.911304000,-3.383096000,-2.900717000,-2.458363000,-3.152931000,-3.565666000,-3.643435000,-4.126072000,-3.931560000,-3.982859000,-3.779258000,-1.978747000,-3.941436000,-4.539575000,-2.830750000,-2.817473000,-4.197691000,-3.392652000,-1.438448000,-1.432371000,-1.700391000,-3.634631000,-2.895920000
-2.547549000,-3.147972000,-2.485564000,-2.210299000,-2.751926000,-3.188047000,-3.304694000,-3.665547000,-3.511156000,-3.562317000,-3.457160000,-1.747134000,-3.472176000,-4.135788000,-2.830070000,-2.585775000,-3.653795000,-2.853800000,-1.305756000,-1.285342000,-1.606270000,-3.245463000,-2.415777000
-2.201609000,-2.939072000,-2.088523000,-2.062614000,-2.343986000,-2.813049000,-2.998379000,-3.230188000,-3.085119000,-3.163433000,-3.189004000,-1.541227000,-3.007953000,-3.693350000,-2.885362000,-2.417313000,-3.088975000,-2.340735000,-1.233708000,-1.171297000,-1.537481000,-2.866728000,-2.018589000
-1.884826000,-2.749807000,-1.720012000,-1.996615000,-1.952957000,-2.457995000,-2.732468000,-2.843470000,-2.678972000,-2.809691000,-2.968310000,-1.354527000,-2.574652000,-3.231363000,-2.972790000,-2.306076000,-2.534641000,-1.887418000,-1.210474000,-1.079026000,-1.495887000,-2.515342000,-1.724800000
-1.595645000,-2.570782000,-1.379967000,-1.977296000,-1.609378000,-2.139410000,-2.512489000,-2.516300000,-2.320669000,-2.517533000,-2.784503000,-1.191284000,-2.190972000,-2.784340000,-3.074306000,-2.255422000,-2.025399000,-1.516626000,-1.222084000,-1.010192000,-1.486168000,-2.199479000,-1.521287000
-1.328383000,-2.394014000,-1.062041000,-1.970862000,-1.335592000,-1.871014000,-2.342456000,-2.250209000,-2.034116000,-2.294844000,-2.625260000,-1.056477000,-1.870400000,-2.393195000,-3.183324000,-2.272500000,-1.595783000,-1.240198000,-1.258497000,-0.972712000,-1.508012000,-1.926357000,-1.378038000
-1.080593000,-2.213339000,-0.760767000,-1.956237000,-1.136730000,-1.661770000,-2.222455000,-2.043926000,-1.832855000,-2.141839000,-2.481344000,-0.954567000,-1.625628000,-2.092653000,-3.302340000,-2.355467000,-1.271029000,-1.063622000,-1.313816000,-0.970692000,-1.547556000,-1.704461000,-1.269993000
-0.854772000,-2.023643000,-0.477548000,-1.925262000,-1.006172000,-1.515323000,-2.144909000,-1.897686000,-1.718088000,-2.053484000,-2.352785000,-0.896008000,-1.469192000,-1.901263000,-3.435189000,-2.485630000,-1.060891000,-0.984764000,-1.379854000,-0.997357000,-1.580843000,-1.539324000,-1.184873000
-0.655315000,-1.821570000,-0.222580000,-1.876637000,-0.938191000,-1.431428000,-2.095235000,-1.812863000,-1.682640000,-2.020889000,-2.251372000,-0.899312000,-1.408858000,-1.817366000,-3.581017000,-2.631621000,-0.961137000,-0.990841000,-1.444291000,-1.036164000,-1.590476000,-1.432100000,-1.118623000
-0.485157000,-1.606950000,-0.012855000,-1.812503000,-0.933698000,-1.406625000,-2.059439000,-1.787812000,-1.718292000,-2.031075000,-2.195434000,-0.982362000,-1.442236000,-1.821737000,-3.734729000,-2.764342000,-0.956989000,-1.061822000,-1.499993000,-1.072411000,-1.577818000,-1.383508000,-1.068492000
-0.344903000,-1.384062000,0.133658000,-1.738887000,-0.994514000,-1.434069000,-2.033478000,-1.815355000,-1.820918000,-2.068939000,-2.198944000,-1.151342000,-1.556487000,-1.885296000,-3.893236000,-2.871765000,-1.026110000,-1.180438000,-1.556115000,-1.106518000,-1.561194000,-1.396841000,-1.030417000
-0.232632000,-1.161897000,0.205972000,-1.666455000,-1.114028000,-1.502901000,-2.024522000,-1.884473000,-1.989468000,-2.121462000,-2.261643000,-1.398239000,-1.733445000,-1.978763000,-4.061216000,-2.963002000,-1.145531000,-1.337356000,-1.639522000,-1.156790000,-1.568956000,-1.475429000,-1.000884000
-0.143133000,-0.952893000,0.206360000,-1.607787000,-1.274095000,-1.598669000,-2.043494000,-1.986187000,-2.219774000,-2.180646000,-2.368287000,-1.708273000,-1.956072000,-2.079893000,-4.251440000,-3.060330000,-1.300714000,-1.527261000,-1.785483000,-1.249916000,-1.632878000,-1.617960000,-0.980135000
-0.068069000,-0.768449000,0.150875000,-1.572466000,-1.452432000,-1.705128000,-2.096563000,-2.117695000,-2.498309000,-2.241523000,-2.498863000,-2.067199000,-2.211141000,-2.177078000,-4.484406000,-3.188014000,-1.487899000,-1.741376000,-2.026566000,-1.409108000,-1.782352000,-1.815615000,-0.970873000
-0.000126000,-0.614402000,0.063297000,-1.563815000,-1.634103000,-1.808311000,-2.183348000,-2.280256000,-2.801030000,-2.299349000,-2.640770000,-2.461667000,-2.487928000,-2.268583000,-4.790882000,-3.367051000,-1.704953000,-1.963138000,-2.385569000,-1.649626000,-2.039452000,-2.052060000,-0.972715000
0.061414000,-0.492804000,-0.033600000,-1.578690000,-1.818143000,-1.900914000,-2.301142000,-2.473914000,-3.098643000,-2.349834000,-2.794983000,-2.876653000,-2.776751000,-2.358445000,-5.206606000,-3.614291000,-1.939439000,-2.171078000,-2.868380000,-1.980235000,-2.412836000,-2.306643000,-0.977561000
0.108365000,-0.404537000,-0.124920000,-1.609719000,-2.013526000,-1.986240000,-2.448895000,-2.695508000,-3.365568000,-2.391650000,-2.977175000,-3.298398000,-3.069271000,-2.451078000,-5.746203000,-3.935554000,-2.167381000,-2.347358000,-3.451567000,-2.400898000,-2.880391000,-2.560746000,-0.972605000
0.126609000,-0.350766000,-0.206297000,-1.648139000,-2.229594000,-2.079802000,-2.628547000,-2.943971000,-3.588919000,-2.427035000,-3.214312000,-3.722549000,-3.359570000,-2.547845000,-6.370132000,-4.310638000,-2.365891000,-2.486237000,-4.074020000,-2.891296000,-3.371635000,-2.803222000,-0.948665000
0.101508000,-0.334341000,-0.283648000,-1.687394000,-2.469326000,-2.208320000,-2.844890000,-3.226307000,-3.771993000,-2.460813000,-3.529543000,-4.157245000,-3.644681000,-2.647324000,-6.980421000,-4.684122000,-2.527795000,-2.594913000,-4.647860000,-3.400546000,-3.785309000,-3.031039000,-0.909569000
0.020901000,-0.360613000,-0.371584000,-1.727347000,-2.731230000,-2.403738000,-3.106491000,-3.558236000,-3.931356000,-2.500521000,-3.916594000,-4.611207000,-3.925344000,-2.748917000,-7.461459000,-4.979092000,-2.663803000,-2.689205000,-5.088633000,-3.855922000,-4.040358000,-3.249268000,-0.877730000
-0.124792000,-0.438232000,-0.489943000,-1.776784000,-3.016215000,-2.691795000,-3.427435000,-3.956542000,-4.090142000,-2.557999000,-4.326086000,-5.072144000,-4.205975000,-2.857885000,-7.736028000,-5.127873000,-2.792299000,-2.789358000,-5.343136000,-4.192774000,-4.111790000,-3.472157000,-0.889941000
