8.612460000,7.646474000,9.282630000,10.404937000,13.524959000,13.100366000,9.285360000,6.969717000,7.428456000,8.608359000,6.639857000,8.528832000,9.756527000,9.266301000,9.871118000,9.758763000,8.954782000,9.026070000,4.802402000,9.919604000,10.207479000,9.379936000,9.968266000,12.424062000,10.524989000,7.134053000,8.685083000,7.925025000,7.929121000,11.152808000,4.861171000,7.615444000,10.752876000,9.787507000,8.012541000,6.864981000,8.431814000,7.555992000,8.105322000,10.613552000,11.462134000,8.942898000,10.651564000,8.467842000,7.003476000
9.748589000,8.658861000,10.342622000,11.747930000,14.739902000,14.645282000,10.415241000,7.847364000,8.503680000,9.734839000,7.641210000,9.650886000,11.080018000,10.605409000,10.927341000,10.766748000,10.145560000,9.857029000,5.684341000,11.132222000,11.509759000,10.701015000,11.254892000,13.667657000,11.925486000,8.170056000,9.798969000,9.072595000,9.075919000,12.413462000,5.727609000,8.697169000,12.223404000,11.389305000,9.204038000,7.715623000,9.621340000,8.508766000,9.149803000,11.922414000,12.986592000,10.127939000,11.769856000,9.609601000,7.801034000
10.938836000,9.787024000,11.542513000,13.232352000,16.177507000,16.307634000,11.587597000,8.772708000,9.711782000,11.017034000,8.700404000,10.810313000,12.631977000,12.023510000,11.990197000,11.704082000,11.383315000,10.779701000,6.748440000,12.279942000,12.977188000,12.054985000,12.583460000,14.896049000,13.498981000,9.299487000,10.837026000,10.286731000,10.407049000,13.764165000,6.738965000,9.765063000,13.788210000,13.142842000,10.434880000,8.558897000,10.877914000,9.646719000,10.193817000,13.310918000,14.578299000,11.398343000,12.815618000,10.942372000,8.796028000
12.164649000,11.015895000,12.895079000,14.763922000,17.815401000,17.877510000,12.698414000,9.671949000,10.970591000,12.377627000,9.813376000,11.901924000,14.352357000,13.380301000,13.003091000,12.459719000,12.511790000,11.723350000,7.954878000,13.238808000,14.595459000,13.319713000,13.886813000,15.993000000,15.158549000,10.400335000,11.692309000,11.414060000,11.780807000,15.098348000,7.811340000,10.730108000,15.300213000,14.876666000,11.583764000,9.329570000,12.043769000,10.932539000,11.153865000,14.638255000,16.055429000,12.722646000,13.654479000,12.402247000,9.850531000
13.327354000,12.302828000,14.406150000,16.103260000,19.549074000,19.033365000,13.502115000,10.462582000,12.172388000,13.684775000,10.908222000,12.751204000,16.070004000,14.533117000,13.866546000,12.816496000,13.438628000,12.567448000,9.219132000,13.719562000,16.272036000,14.247955000,15.046755000,16.736765000,16.743265000,11.339531000,12.204845000,12.245643000,12.985958000,16.120859000,8.794648000,11.440257000,16.490294000,16.294046000,12.473623000,9.894245000,12.896568000,12.325148000,11.817985000,15.671250000,17.130875000,14.002382000,14.092863000,13.890252000,10.794987000
14.125346000,13.455887000,15.898932000,16.819403000,21.145166000,19.334347000,13.621676000,10.990739000,13.188462000,14.691483000,11.792506000,13.046762000,17.546970000,15.255226000,14.354376000,12.443400000,13.976935000,12.937453000,10.400020000,13.251061000,17.786493000,14.463226000,15.818302000,16.695244000,17.881567000,11.896561000,12.128901000,12.482304000,13.777822000,16.273943000,9.476819000,11.614862000,16.935095000,16.913488000,12.813319000,10.014174000,13.143193000,13.711740000,11.749361000,16.020681000,17.365704000,15.002147000,13.767462000,15.255674000,11.341077000
14.040146000,14.074937000,16.906862000,16.332605000,22.200859000,18.361124000,12.703680000,10.960454000,13.843572000,14.991261000,12.164203000,12.410905000,18.421585000,15.162256000,14.087178000,11.072683000,13.689004000,12.276883000,11.283545000,11.531954000,18.736063000,13.537600000,15.776703000,15.307698000,18.001720000,11.696733000,11.234385000,11.823350000,13.822067000,15.034548000,9.589060000,10.877879000,16.136456000,16.115705000,12.255175000,9.432145000,12.480380000,14.758550000,10.486109000,15.185633000,16.219034000,15.329604000,12.304633000,16.239445000,11.037610000
12.603452000,13.649045000,16.720867000,14.299251000,22.175438000,15.997699000,10.760048000,10.060979000,13.883473000,14.179083000,11.722473000,10.689064000,18.147303000,13.810348000,12.746072000,8.827058000,12.161604000,10.367374000,11.602869000,8.883441000,18.551214000,11.374583000,14.513930000,12.433759000,16.621428000,10.430867000,9.522206000,10.190180000,12.741887000,12.408091000,8.917504000,9.117301000,13.846272000,13.678349000,10.659504000,8.069811000,10.781240000,14.889925000,8.117896000,12.899108000,13.598564000,14.588821000,9.748284000,16.430017000,9.617091000
10.005651000,11.929319000,14.850187000,11.051526000,20.538002000,12.606808000,8.258310000,8.294345000,12.961329000,12.174708000,10.369318000,8.189954000,16.268286000,11.230127000,10.409350000,6.271804000,9.553914000,7.704638000,11.128289000,6.046778000,16.787504000,8.540949000,12.090426000,8.745735000,13.795224000,8.303015000,7.311296000,7.918414000,10.454271000,9.051539000,7.499666000,6.817350000,10.473472000,10.266043000,8.331764000,6.174066000,8.301894000,13.638499000,5.370857000,9.602733000,10.203883000,12.696322000,6.717195000,15.429202000,7.361130000
7.068319000,9.272711000,11.622137000,7.450360000,17.130075000,8.988263000,5.768217000,6.054101000,10.983178000,9.352594000,8.358087000,5.571012000,12.949520000,8.125338000,7.594500000,4.044216000,6.608952000,5.161452000,9.809952000,3.641741000,13.590258000,5.712270000,9.087544000,5.255735000,10.230618000,5.944409000,5.099392000,5.621413000,7.506544000,5.834157000,5.680614000,4.676362000,6.925842000,6.842322000,5.923224000,4.232855000,5.659709000,11.209532000,3.027163000,6.228316000,6.977452000,10.038664000,4.034735000,13.193489000,4.974403000
4.496549000,6.393180000,7.980710000,4.341582000,12.557577000,5.953157000,3.698167000,3.859125000,8.361760000,6.352175000,6.196327000,3.451009000,9.060616000,5.297886000,4.990854000,2.551810000,4.064714000,3.396927000,7.883450000,2.025449000,9.764476000,3.310158000,6.211792000,2.694524000,6.790943000,3.954376000,3.368632000,3.819627000,4.760284000,3.398724000,3.932868000,3.142994000,4.077520000,4.056318000,4.059368000,2.719931000,3.527181000,8.355417000,1.633523000,3.598673000,4.581658000,7.289007000,2.243847000,10.169220000,3.075061000
2.661478000,3.963033000,4.811906000,2.231380000,8.062237000,3.900339000,2.316575000,2.169469000,5.786655000,3.776409000,4.375537000,2.159268000,5.575246000,3.253726000,3.136391000,1.913154000,2.422275000,2.665952000,5.808849000,1.334058000,6.231669000,1.638363000,4.036758000,1.362956000,4.027720000,2.739835000,2.395738000,2.752099000,2.862318000,2.092330000,2.625418000,2.385300000,2.430758000,2.282703000,3.055984000,1.874229000,2.301864000,5.746753000,1.315489000,2.139787000,3.310614000,5.064692000,1.475186000,7.048176000,1.988071000
1.768206000,2.436934000,2.666146000,1.282889000,4.782533000,2.842681000,1.751871000,1.296798000,3.804872000,2.042701000,3.156832000,1.724637000,3.102153000,2.215248000,2.264953000,1.981907000,1.856481000,2.848589000,4.059253000,1.452643000,3.580666000,0.880285000,2.903490000,1.158632000,2.195975000,2.386135000,2.134258000,2.369200000,2.071712000,1.930019000,1.904733000,2.263976000,1.981961000,1.666898000,2.863488000,1.649406000,1.962449000,3.857921000,1.755760000,1.798368000,3.072651000,3.702787000,1.547926000,4.433151000,1.760607000
1.789370000,1.946651000,1.776547000,1.405586000,3.109623000,2.656094000,1.904988000,1.256159000,2.651139000,1.331487000,2.539037000,1.958553000,1.859243000,2.123093000,2.276406000,2.464402000,2.142294000,3.506310000,2.912778000,2.034695000,2.034578000,0.989346000,2.794208000,1.702503000,1.380065000,2.650983000,2.317874000,2.434581000,2.236848000,2.547387000,1.687167000,2.471685000,2.300792000,2.009567000,3.173542000,1.811786000,2.172089000,2.934631000,2.493142000,2.164771000,3.447258000,3.210304000,2.103771000,2.695129000,2.171893000
2.383770000,2.278548000,1.999810000,2.266160000,2.772382000,3.116506000,2.480374000,1.758106000,2.294020000,1.541034000,2.336762000,2.528669000,1.744918000,2.663093000,2.803581000,3.038284000,2.810523000,4.176099000,2.382593000,2.671647000,1.555890000,1.679779000,3.363130000,2.568355000,1.478108000,3.169433000,2.660566000,2.675709000,2.897130000,3.408039000,1.742579000,2.736186000,2.862979000,2.842117000,3.607203000,2.098645000,2.552168000,2.837459000,3.124563000,2.743194000,3.967684000,3.321757000,2.752981000,1.922566000,2.814106000
3.141617000,2.965164000,2.914775000,3.379501000,3.292641000,3.907923000,3.143472000,2.413033000,2.527332000,2.319201000,2.310066000,3.096129000,2.398238000,3.423048000,3.435667000,3.457176000,3.394903000,4.561531000,2.281909000,3.083162000,1.900515000,2.523303000,4.160324000,3.404943000,2.208182000,3.610766000,2.967384000,2.887236000,3.546820000,4.085070000,1.844851000,2.865947000,3.327737000,3.719680000,3.889561000,2.322667000,2.867811000,3.169681000,3.393060000,3.200468000,4.375097000,3.669223000,3.205188000,1.921697000,3.304351000
3.763520000,3.544436000,4.053364000,4.304121000,4.226417000,4.676385000,3.662445000,2.929288000,3.060814000,3.223859000,2.274801000,3.431704000,3.327891000,4.089180000,3.898624000,3.601028000,3.666960000,4.538374000,2.363366000,3.197243000,2.681400000,3.153469000,4.814370000,3.978139000,3.191588000,3.803423000,3.135448000,2.968055000,3.878859000,4.381566000,1.874373000,2.757207000,3.512281000,4.413963000,3.909836000,2.393732000,3.014160000,3.551712000,3.291273000,3.384362000,4.580498000,3.949605000,3.337102000,2.330781000,3.476270000
4.065243000,3.786750000,5.016778000,4.789532000,5.174684000,5.201302000,3.929205000,3.164622000,3.555181000,3.913002000,2.138414000,3.459548000,4.065901000,4.488134000,4.079887000,3.471011000,3.597008000,4.177748000,2.447100000,3.097019000,3.472431000,3.457079000,5.145574000,4.188304000,4.047558000,3.761486000,3.115556000,2.900631000,3.858957000,4.304827000,1.799875000,2.437842000,3.355755000,4.755867000,3.686033000,2.309150000,2.947098000,3.780762000,2.997626000,3.214940000,4.452841000,4.017456000,3.184598000,2.798740000,3.391046000
3.972126000,3.694915000,5.540061000,4.808739000,5.825066000,5.473901000,3.937716000,3.100577000,3.775657000,4.231865000,1.882545000,3.241129000,4.369340000,4.538744000,3.978149000,3.129404000,3.207682000,3.645462000,2.432805000,2.866312000,3.928518000,3.450508000,5.130606000,4.064813000,4.563367000,3.553926000,2.908995000,2.691194000,3.614731000,3.982436000,1.626901000,2.057501000,2.896260000,4.639696000,3.304358000,2.131491000,2.672412000,3.806950000,2.658985000,2.723765000,3.945679000,3.875175000,2.871451000,3.102283000,3.133211000
3.526009000,3.337933000,5.532208000,4.461855000,6.006316000,5.483065000,3.751697000,2.789971000,3.661499000,4.174922000,1.530644000,2.883313000,4.229868000,4.258337000,3.646116000,2.670787000,2.604532000,3.105141000,2.273098000,2.543518000,3.877160000,3.139773000,4.828267000,3.721168000,4.704807000,3.235427000,2.566513000,2.374154000,3.271235000,3.550454000,1.381507000,1.738902000,2.237010000,4.180016000,2.861031000,1.928336000,2.253081000,3.660983000,2.309413000,2.045815000,3.205728000,3.583783000,2.514314000,3.154231000,2.772479000
2.871621000,2.791625000,5.060178000,3.880410000,5.691880000,5.197835000,3.439868000,2.330854000,3.285194000,3.818131000,1.127244000,2.467617000,3.722346000,3.744699000,3.160835000,2.178706000,1.990639000,2.628859000,1.973536000,2.164479000,3.370100000,2.617910000,4.325574000,3.269285000,4.498587000,2.859607000,2.151537000,2.028528000,2.885713000,3.099692000,1.103123000,1.477212000,1.504140000,3.544779000,2.424093000,1.725207000,1.799546000,3.403485000,1.975974000,1.341744000,2.423362000,3.198681000,2.163591000,2.961703000,2.419129000
2.186119000,2.185519000,4.308093000,3.189307000,5.009824000,4.614228000,3.061679000,1.838467000,2.775017000,3.276762000,0.726778000,2.050504000,2.955507000,3.111429000,2.614726000,1.710776000,1.543844000,2.237487000,1.584008000,1.795259000,2.612754000,2.027305000,3.725955000,2.763509000,4.048486000,2.492219000,1.725592000,1.712422000,2.477294000,2.666145000,0.822795000,1.260446000,0.851229000,2.852709000,2.028707000,1.528111000,1.429964000,3.066274000,1.676631000,0.753476000,1.723899000,2.770139000,1.833157000,2.585551000,2.139326000
1.636245000,1.677669000,3.520857000,2.541282000,4.144420000,3.816909000,2.673004000,1.397227000,2.225544000,2.680365000,0.375704000,1.701617000,2.092439000,2.447130000,2.107811000,1.322767000,1.321627000,1.964751000,1.159671000,1.508271000,1.831383000,1.490835000,3.143127000,2.251583000,3.552105000,2.177329000,1.354146000,1.463166000,2.111017000,2.247255000,0.561998000,1.134878000,0.419893000,2.226649000,1.700443000,1.380669000,1.214351000,2.681246000,1.446797000,0.388505000,1.184819000,2.359630000,1.567440000,2.126663000,1.936566000
1.305646000,1.333874000,2.823132000,2.036164000,3.215747000,2.964215000,2.324082000,1.058857000,1.731631000,2.150785000,0.108200000,1.484266000,1.329582000,1.819424000,1.717698000,1.080394000,1.210018000,1.850393000,0.744602000,1.353569000,1.194067000,1.087779000,2.670579000,1.831854000,3.114160000,1.940489000,1.088579000,1.325402000,1.879058000,1.879780000,0.358969000,1.114060000,0.247705000,1.784483000,1.467896000,1.352778000,1.166803000,2.295744000,1.358365000,0.259796000,0.877716000,2.023864000,1.439156000,1.687775000,1.796412000
1.200981000,1.109699000,2.234431000,1.697139000,2.337094000,2.215458000,2.050680000,0.869883000,1.419995000,1.783572000,-0.048318000,1.424541000,0.843097000,1.326627000,1.488299000,1.031677000,1.143429000,1.865662000,0.387119000,1.350262000,0.790783000,0.889227000,2.367346000,1.611557000,2.695003000,1.798894000,0.949364000,1.316905000,1.783500000,1.639448000,0.266947000,1.181372000,0.293327000,1.573672000,1.356739000,1.480705000,1.265383000,1.969210000,1.441533000,0.304815000,0.833706000,1.799100000,1.491693000,1.339248000,1.729275000
1.289720000,0.948901000,1.787192000,1.537597000,1.626232000,1.706747000,1.871138000,0.864315000,1.337013000,1.627165000,-0.070562000,1.513867000,0.687780000,1.091478000,1.429559000,1.167441000,1.194741000,1.926162000,0.141652000,1.476098000,0.631719000,0.966287000,2.258556000,1.640539000,2.299202000,1.762190000,0.936777000,1.416856000,1.802536000,1.584231000,0.328670000,1.302884000,0.489211000,1.570580000,1.374255000,1.730531000,1.466915000,1.750355000,1.645949000,0.453632000,1.034772000,1.701940000,1.700270000,1.123599000,1.768254000
1.499495000,0.826669000,1.519346000,1.545951000,1.170714000,1.534493000,1.795667000,1.044737000,1.436951000,1.661868000,0.041619000,1.724131000,0.782452000,1.129003000,1.522739000,1.443041000,1.387743000,1.974881000,0.062288000,1.695176000,0.682447000,1.302328000,2.336525000,1.875106000,2.013978000,1.817174000,1.040923000,1.582132000,1.926872000,1.730918000,0.549455000,1.449444000,0.765673000,1.744626000,1.503260000,2.023865000,1.726578000,1.655922000,1.876181000,0.668752000,1.414948000,1.728974000,2.000122000,1.070579000,1.927034000
1.745117000,0.790173000,1.445469000,1.697766000,0.979744000,1.677088000,1.833557000,1.383103000,1.638038000,1.821821000,0.264097000,2.015462000,1.009398000,1.350271000,1.727793000,1.791088000,1.650446000,2.008296000,0.181556000,2.007541000,0.897517000,1.799583000,2.570850000,2.223177000,1.928595000,1.950203000,1.242539000,1.771201000,2.127610000,2.000460000,0.885271000,1.670629000,1.075174000,2.038120000,1.715185000,2.295734000,2.022094000,1.676088000,2.050681000,0.932612000,1.856073000,1.848760000,2.334163000,1.188542000,2.157134000
2.008960000,0.914388000,1.594100000,1.971406000,0.990201000,2.022851000,1.992405000,1.821387000,1.894507000,2.057176000,0.567226000,2.350065000,1.300875000,1.680753000,1.996990000,2.160295000,1.928836000,2.076217000,0.478899000,2.415536000,1.234747000,2.369210000,2.912672000,2.609351000,2.097694000,2.179441000,1.518273000,1.973747000,2.362249000,2.308980000,1.267800000,2.020450000,1.388826000,2.389920000,1.979474000,2.533702000,2.346044000,1.810610000,2.197750000,1.194611000,2.258146000,2.015013000,2.672669000,1.452480000,2.429205000
2.295316000,1.216372000,1.966294000,2.351826000,1.112700000,2.477175000,2.253546000,2.291652000,2.218214000,2.378770000,0.941866000,2.718384000,1.641053000,2.109159000,2.291148000,2.547711000,2.179428000,2.239600000,0.887645000,2.841721000,1.652409000,2.951037000,3.303489000,2.993922000,2.498012000,2.491202000,1.848114000,2.187369000,2.588238000,2.650689000,1.646215000,2.425610000,1.660001000,2.776861000,2.274497000,2.768821000,2.668178000,2.093002000,2.395860000,1.418501000,2.586642000,2.209913000,3.006983000,1.816691000,2.811594000
2.581689000,1.616001000,2.447237000,2.796987000,1.319659000,2.991961000,2.554539000,2.757555000,2.603306000,2.813244000,1.396244000,3.112859000,2.014669000,2.615727000,2.593663000,2.946836000,2.341727000,2.475127000,1.329202000,3.178700000,2.113144000,3.475623000,3.698190000,3.353170000,3.019650000,2.867631000,2.217339000,2.395490000,2.765281000,3.035475000,2.002427000,2.774903000,1.891215000,3.159725000,2.603555000,3.036865000,2.958526000,2.546612000,2.642437000,1.625364000,2.851163000,2.462401000,3.331052000,2.215300000,3.306504000
2.859038000,1.983420000,2.960517000,3.216570000,1.610723000,3.496070000,2.851439000,3.200847000,2.999316000,3.322452000,1.906700000,3.471569000,2.391191000,3.112324000,2.920557000,3.353379000,2.395392000,2.727763000,1.742829000,3.408160000,2.598999000,3.903424000,4.071304000,3.671007000,3.554178000,3.274686000,2.612200000,2.601671000,2.866728000,3.411895000,2.340334000,3.037502000,2.132509000,3.488716000,2.992061000,3.353061000,3.262337000,3.072152000,2.873144000,1.812680000,3.032648000,2.809245000,3.631208000,2.567693000,3.738259000
3.110920000,2.268226000,3.477309000,3.553166000,1.923651000,3.952130000,3.154662000,3.596937000,3.370232000,3.803652000,2.402823000,3.730685000,2.778104000,3.510527000,3.302099000,3.750933000,2.417390000,2.996649000,2.103643000,3.607502000,3.044740000,4.236935000,4.415931000,3.943400000,4.048023000,3.642474000,3.028057000,2.843497000,2.909802000,3.688107000,2.672957000,3.239631000,2.331376000,3.735176000,3.459917000,3.711786000,3.646416000,3.505368000,3.072172000,1.935580000,3.095516000,3.257702000,3.894946000,2.821247000,3.974865000
3.307081000,2.499902000,3.971289000,3.810121000,2.219247000,4.364572000,3.488312000,3.902855000,3.699753000,4.173168000,2.819086000,3.880798000,3.170844000,3.795593000,3.741840000,4.094402000,2.523730000,3.339002000,2.410322000,3.820576000,3.356499000,4.520989000,4.735728000,4.192267000,4.494322000,3.941441000,3.469347000,3.153957000,2.972034000,3.870648000,3.018913000,3.445137000,2.432523000,3.930591000,4.005176000,4.097274000,4.121492000,3.799076000,3.275560000,2.043817000,3.070961000,3.791589000,4.117649000,2.998731000,4.080209000
3.504970000,2.687902000,4.377950000,4.051217000,2.517033000,4.727498000,3.829116000,4.086251000,3.970019000,4.432497000,3.148811000,3.975368000,3.499766000,3.976381000,4.195235000,4.372135000,2.791497000,3.839060000,2.669976000,4.050457000,3.529144000,4.828268000,5.042610000,4.473833000,4.908063000,4.194855000,3.940998000,3.523057000,3.131999000,4.040570000,3.395183000,3.724275000,2.535046000,4.163685000,4.587753000,4.492780000,4.638409000,3.996049000,3.546403000,2.408756000,3.035903000,4.378588000,4.303938000,3.176991000,4.183208000
3.805645000,2.870646000,4.618126000,4.306776000,2.788054000,5.054671000,4.143516000,4.181645000,4.180349000,4.656404000,3.438413000,4.108642000,3.737424000,4.057885000,4.632574000,4.622713000,3.243595000,4.515754000,2.900706000,4.328172000,3.665397000,5.210805000,5.372602000,4.842145000,5.331257000,4.444188000,4.470600000,3.915998000,3.423727000,4.280351000,3.814428000,4.067945000,2.781353000,4.477216000,5.148937000,4.889343000,5.120763000,4.166268000,3.919110000,3.124763000,3.054508000,4.979664000,4.468457000,3.420390000,4.370362000
4.213041000,3.109394000,4.719246000,4.563193000,3.005663000,5.360883000,4.473547000,4.269314000,4.385419000,4.942378000,3.754185000,4.364927000,3.909457000,4.096998000,5.093284000,4.908607000,3.845812000,5.266772000,3.127222000,4.713289000,3.855943000,5.697283000,5.778493000,5.320311000,5.794706000,4.759811000,5.117293000,4.311012000,3.823403000,4.647097000,4.296562000,4.445574000,3.255949000,4.861394000,5.671265000,5.275831000,5.549869000,4.360332000,4.380258000,3.963639000,3.226154000,5.604111000,4.644799000,3.755384000,4.649642000
4.660612000,3.479642000,4.790240000,4.889171000,3.260652000,5.653255000,4.893065000,4.427117000,4.650328000,5.362281000,4.162565000,4.764753000,4.107695000,4.211817000,5.648057000,5.285748000,4.533009000,5.962903000,3.389405000,5.246282000,4.202091000,6.303685000,6.300755000,5.894542000,6.268803000,5.224995000,5.914057000,4.705530000,4.328934000,5.211256000,4.862768000,4.860733000,3.899789000,5.295753000,6.194421000,5.626539000,5.962622000,4.607113000,4.892962000,4.751802000,3.690219000,6.319586000,4.894883000,4.196386000,5.020597000
5.118446000,4.080470000,4.961659000,5.385869000,3.689702000,5.967234000,5.415094000,4.703441000,5.038823000,5.938737000,4.709595000,5.284556000,4.458037000,4.496186000,6.312527000,5.786688000,5.227014000,6.527811000,3.746593000,5.915045000,4.768871000,7.010072000,6.930289000,6.538260000,6.712840000,5.852449000,6.819975000,5.131022000,5.032224000,5.981452000,5.490521000,5.320824000,4.588403000,5.767184000,6.762808000,5.913174000,6.362399000,4.970654000,5.423944000,5.455172000,4.409094000,7.164018000,5.287653000,4.748445000,5.476376000
5.611174000,4.976277000,5.403109000,6.107198000,4.359407000,6.405223000,5.996874000,5.109900000,5.595598000,6.632807000,5.402473000,5.880754000,4.969136000,4.969653000,7.027568000,6.394914000,5.843922000,6.902112000,4.268691000,6.677939000,5.509087000,7.729138000,7.600306000,7.253308000,7.133783000,6.565589000,7.718143000,5.644701000,5.969646000,6.847338000,6.096318000,5.825915000,5.235624000,6.317654000,7.374713000,6.131150000,6.693873000,5.531395000,5.974892000,6.088657000,5.139679000,8.051177000,5.844447000,5.393760000,5.966186000
6.189614000,6.130726000,6.228492000,7.031551000,5.229404000,7.032217000,6.614822000,5.620525000,6.277327000,7.355892000,6.195148000,6.515068000,5.567527000,5.573747000,7.702713000,7.046255000,6.315582000,7.106236000,4.985897000,7.474623000,6.336833000,8.309327000,8.221823000,8.060348000,7.571840000,7.269856000,8.482545000,6.281598000,6.990808000,7.672124000,6.595754000,6.336546000,5.785182000,6.950512000,7.990705000,6.311168000,6.918803000,6.305173000,6.541597000,6.661275000,5.719730000,8.832208000,6.502818000,6.077698000,6.422969000
6.849954000,7.338811000,7.335135000,8.047063000,6.156635000,7.754990000,7.309131000,6.155842000,6.999228000,8.004851000,7.001789000,7.173058000,6.150800000,6.224482000,8.256663000,7.663465000,6.617218000,7.242962000,5.838706000,8.216458000,7.111171000,8.640574000,8.719903000,8.935153000,8.014536000,7.891679000,9.047798000,7.009808000,7.860860000,8.383747000,6.968584000,6.829367000,6.184465000,7.563631000,8.550608000,6.501163000,7.075235000,7.195193000,7.081460000,7.159807000,6.100791000,9.393579000,7.152006000,6.714710000,6.789885000
7.555942000,8.290806000,8.447133000,8.970828000,6.971587000,8.426201000,8.132857000,6.604445000,7.682717000,8.500282000,7.730629000,7.839812000,6.624919000,6.817282000,8.609840000,8.189820000,6.779412000,7.396317000,6.695504000,8.799494000,7.652164000,8.729888000,9.048347000,9.765645000,8.390555000,8.376948000,9.410467000,7.739820000,8.394596000,8.901162000,7.248619000,7.323617000,6.379253000,7.965040000,8.999184000,6.740531000,7.208754000,8.031969000,7.553931000,7.541246000,6.293705000,9.684851000,7.697019000,7.219170000,7.063498000
8.224908000,8.784040000,9.336083000,9.620171000,7.541474000,8.944521000,9.060427000,6.872110000,8.250140000,8.804309000,8.314694000,8.473626000,6.933723000,7.266602000,8.690353000,8.577264000,6.885005000,7.623615000,7.418247000,9.123831000,7.866425000,8.623771000,9.196610000,10.390380000,8.650641000,8.686522000,9.591423000,8.361547000,8.557551000,9.150965000,7.459504000,7.772706000,6.348804000,8.024517000,9.291113000,7.036551000,7.329104000,8.631448000,7.912519000,7.792792000,6.354803000,9.689947000,8.087261000,7.553160000,7.259881000
8.737452000,8.812706000,9.933514000,9.904143000,7.797814000,9.249290000,9.960571000,6.913974000,8.633579000,8.926674000,8.710021000,9.002237000,7.092111000,7.542500000,8.467081000,8.805469000,6.993774000,7.922350000,7.913742000,9.153846000,7.821397000,8.410354000,9.186213000,10.682082000,8.807024000,8.797131000,9.612000000,8.787796000,8.468242000,9.177476000,7.578548000,8.061134000,6.180557000,7.781722000,9.392541000,7.349449000,7.415979000,8.885888000,8.092155000,7.911787000,6.405138000,9.443977000,8.313023000,7.748081000,7.374954000
9.004076000,8.507394000,10.250384000,9.882451000,7.763253000,9.330621000,10.634418000,6.789497000,8.795152000,8.917068000,8.881768000,9.348679000,7.220082000,7.608405000,7.983848000,8.889011000,7.117336000,8.198808000,8.137762000,8.947871000,7.672860000,8.237639000,9.053172000,10.621987000,8.897200000,8.687673000,9.499716000,8.980645000,8.307841000,9.086547000,7.555262000,8.133058000,6.019008000,7.364591000,9.301523000,7.606906000,7.436197000,8.843360000,8.100198000,7.885418000,6.508615000,9.029911000,8.392313000,7.876217000,7.408194000
9.004996000,8.075629000,10.329590000,9.719072000,7.541840000,9.247314000,10.891003000,6.634974000,8.746703000,8.836948000,8.815394000,9.461387000,7.393963000,7.438095000,7.363888000,8.838357000,7.256403000,8.333564000,8.087774000,8.603478000,7.567083000,8.166056000,8.854300000,10.304879000,8.943225000,8.386342000,9.299890000,8.946427000,8.229445000,8.915143000,7.364500000,8.014944000,5.940100000,6.898400000,9.072498000,7.741624000,7.386065000,8.650483000,7.986115000,7.752326000,6.643792000,8.541355000,8.355419000,8.010872000,7.411129000
8.806942000,7.702437000,10.227836000,9.594854000,7.261498000,9.088482000,10.631081000,6.525861000,8.513604000,8.722668000,8.539758000,9.330300000,7.594843000,7.126140000,6.777317000,8.668648000,7.392477000,8.251346000,7.805455000,8.212457000,7.607815000,8.135654000,8.708289000,9.888487000,8.950925000,8.025118000,9.066367000,8.717664000,8.260593000,8.659838000,7.054361000,7.737742000,5.959260000,6.469787000,8.786802000,7.729886000,7.262103000,8.417025000,7.798506000,7.475005000,6.738130000,8.078768000,8.231507000,8.202346000,7.457362000
8.583214000,7.530171000,9.982717000,9.632751000,7.001943000,9.022886000,9.917863000,6.426308000,8.133939000,8.584451000,8.130004000,8.992867000,7.828390000,6.901506000,6.383779000,8.453899000,7.497128000,8.012401000,7.376966000,7.902410000,7.844898000,8.168340000,8.786500000,9.540432000,8.925250000,7.831384000,8.842730000,8.367329000,8.304154000,8.393765000,6.756676000,7.383173000,6.044868000,6.215187000,8.535317000,7.613541000,7.065001000,8.222666000,7.604259000,7.016765000,6.774446000,7.782939000,8.046521000,8.500107000,7.583733000
8.540911000,7.746460000,9.623857000,9.861312000,6.840203000,9.287283000,8.977906000,6.254553000,7.698146000,8.440764000,7.690036000,8.568528000,8.134748000,7.017814000,6.246877000,8.371862000,7.608783000,7.844077000,6.945850000,7.871587000,8.255042000,8.368375000,9.164138000,9.395940000,8.950868000,8.114751000,8.652777000,8.019355000,8.269851000,8.342515000,6.619285000,7.127878000,6.269925000,6.339246000,8.462466000,7.497489000,6.922081000,8.219877000,7.544041000,6.519429000,6.856493000,7.810528000,7.840342000,8.974491000,7.815885000
