3.732090000,3.347586000,3.740599000,3.731529000,1.749407000,2.485170000,3.818524000,2.924206000,2.055099000,2.968325000,2.369344000,2.288197000,4.086064000,3.445138000,3.244188000,3.261505000,3.340394000,3.114238000,2.054876000,2.224059000,4.658766000,3.375633000,5.068371000,3.358366000,3.010185000,4.492486000,5.002202000,5.479256000,4.969841000,3.725440000,3.505080000,2.132750000,2.724188000,3.930382000,3.569639000,4.377650000
3.530284000,3.163490000,3.414289000,3.287574000,0.908863000,1.743367000,3.349460000,2.119525000,1.526850000,2.420845000,1.666039000,1.705212000,3.584276000,3.085387000,2.913086000,2.810394000,2.454612000,2.552646000,1.159477000,1.266869000,4.218618000,2.832018000,4.688378000,2.838976000,2.638145000,4.243587000,4.630269000,4.876476000,4.700984000,3.203012000,3.109112000,1.367749000,2.081675000,3.259254000,3.197602000,3.947297000
3.116849000,2.855549000,3.003752000,2.257173000,-0.162087000,0.738916000,2.615041000,1.031365000,0.675204000,1.701059000,0.683247000,0.949654000,2.678763000,2.355170000,2.377777000,2.436017000,1.171094000,1.646517000,-0.053515000,0.108268000,3.311747000,1.896370000,3.787039000,2.226713000,2.158362000,3.582930000,3.958009000,3.608392000,4.138863000,2.376064000,2.584579000,0.353290000,1.177052000,2.322397000,2.682864000,3.310371000
2.365373000,2.364813000,2.330703000,0.834121000,-1.277616000,-0.178995000,1.727550000,-0.254827000,-0.529843000,0.820786000,-0.524947000,0.071145000,1.467820000,1.256556000,1.559176000,1.917596000,-0.338903000,0.386767000,-1.262553000,-1.144418000,1.914817000,0.575514000,2.446844000,1.455204000,1.408046000,2.414470000,2.859238000,1.988923000,3.188509000,1.223972000,1.753891000,-0.811499000,0.243403000,1.156069000,1.961231000,2.334217000
1.302051000,1.629886000,1.426375000,-0.527958000,-2.282395000,-0.712707000,0.788415000,-1.485772000,-1.802185000,-0.149544000,-1.785899000,-0.816720000,0.175755000,-0.057320000,0.576921000,1.116649000,-1.770901000,-0.981239000,-2.153814000,-2.335138000,0.341241000,-0.852469000,0.913446000,0.527128000,0.447563000,0.890981000,1.420098000,0.473213000,1.892000000,-0.067920000,0.664929000,-1.916100000,-0.677422000,-0.098724000,1.039327000,0.979453000
0.079167000,0.735026000,0.461030000,-1.583024000,-2.884684000,-0.623470000,-0.166042000,-2.397264000,-2.784073000,-1.064122000,-2.847193000,-1.551579000,-0.937238000,-1.355872000,-0.371902000,0.138271000,-2.819747000,-2.113395000,-2.564512000,-3.348036000,-0.973721000,-2.079092000,-0.544628000,-0.524491000,-0.562805000,-0.679802000,-0.002359000,-0.675330000,0.453256000,-1.214444000,-0.466108000,-2.686318000,-1.538586000,-1.224574000,0.043349000,-0.603535000
-1.185358000,-0.155475000,-0.409257000,-2.173173000,-2.722037000,0.065321000,-1.152488000,-2.794935000,-3.055478000,-1.746830000,-3.445159000,-1.824097000,-1.494949000,-2.387258000,-1.115609000,-0.842689000,-3.223158000,-2.618825000,-2.412486000,-4.091403000,-1.586355000,-2.756976000,-1.720338000,-1.544589000,-1.367160000,-1.927094000,-1.110582000,-1.205251000,-0.892485000,-1.960767000,-1.506484000,-2.765218000,-1.904865000,-1.992954000,-0.752277000,-2.111906000
-2.368623000,-0.952379000,-0.873389000,-2.150541000,-1.809581000,0.964488000,-2.032396000,-2.607943000,-2.469551000,-1.816972000,-3.406738000,-1.369256000,-1.236129000,-2.897001000,-1.387924000,-1.560138000,-2.820129000,-2.212745000,-1.808758000,-4.325166000,-1.259579000,-2.536600000,-2.448413000,-2.179745000,-1.537838000,-2.463654000,-1.713190000,-0.910774000,-1.936824000,-2.162466000,-2.208308000,-2.007903000,-1.443230000,-2.207278000,-1.028945000,-3.135189000
-3.082604000,-1.430638000,-0.564949000,-1.605654000,-0.704098000,1.569773000,-2.414134000,-2.072790000,-1.507812000,-1.044354000,-2.789924000,-0.375331000,-0.398245000,-2.744097000,-1.058962000,-1.643145000,-1.769272000,-1.170894000,-1.150072000,-3.897639000,-0.327704000,-1.575097000,-2.620648000,-2.111881000,-0.884789000,-2.078946000,-1.537979000,-0.030266000,-2.439669000,-1.884873000,-2.119148000,-0.944731000,-0.526439000,-1.838443000,-0.696607000,-3.298910000
-2.823076000,-1.280145000,0.415912000,-0.947272000,-0.085555000,1.712931000,-2.070241000,-1.579672000,-0.915006000,0.072180000,-1.938743000,0.492357000,0.435242000,-2.096906000,-0.438561000,-1.019345000,-0.604214000,-0.314598000,-0.829897000,-3.081548000,0.524417000,-0.590462000,-2.302317000,-1.477385000,0.178237000,-1.028618000,-0.645202000,0.841005000,-2.225935000,-1.425120000,-1.136099000,-0.253273000,0.133492000,-1.158646000,-0.088508000,-2.634790000
-1.713435000,-0.590221000,1.370355000,-0.578173000,-0.148708000,1.626482000,-1.297397000,-1.299955000,-0.980576000,0.699447000,-1.246297000,0.723827000,0.822166000,-1.398576000,0.046972000,-0.186792000,0.146776000,-0.192683000,-0.877102000,-2.411937000,0.877782000,-0.209707000,-1.763622000,-0.831278000,0.861179000,0.012726000,0.298342000,1.215065000,-1.505466000,-1.096332000,0.084710000,0.014972000,0.173955000,-0.623618000,0.322236000,-1.699800000
-0.636175000,0.046871000,1.679243000,-0.488716000,-0.485748000,1.651330000,-0.649280000,-1.137879000,-1.313284000,0.604912000,-0.843459000,0.438102000,0.763635000,-1.021646000,0.270694000,0.226365000,0.388049000,-0.565465000,-0.961675000,-2.213550000,0.833191000,-0.405962000,-1.294153000,-0.553384000,0.742424000,0.513324000,0.681094000,1.035860000,-0.830581000,-0.994838000,0.702326000,0.225309000,-0.166341000,-0.547033000,0.367001000,-1.134439000
-0.294854000,0.183124000,1.377218000,-0.322907000,-0.577416000,1.952392000,-0.372535000,-0.922992000,-1.351730000,0.203910000,-0.566206000,0.140278000,0.649849000,-0.978491000,0.407904000,0.121291000,0.442005000,-0.800919000,-0.747989000,-2.356795000,0.747044000,-0.678763000,-0.997126000,-0.529195000,0.143573000,0.488797000,0.463954000,0.711338000,-0.568942000,-0.994955000,0.519613000,0.660638000,-0.373807000,-0.850058000,0.244025000,-1.092211000
-0.596778000,-0.023821000,0.947862000,0.149866000,-0.234862000,2.439755000,-0.278641000,-0.567244000,-0.965855000,0.020847000,-0.191822000,0.196440000,0.861935000,-0.979047000,0.686453000,-0.071723000,0.679666000,-0.559350000,-0.195655000,-2.405987000,0.797376000,-0.594416000,-0.786281000,-0.428435000,-0.300646000,0.320984000,0.068755000,0.720804000,-0.609955000,-0.900726000,-0.014618000,1.308823000,-0.213284000,-1.140744000,0.222484000,-1.190621000
-0.949687000,-0.101418000,0.808094000,0.815253000,0.372139000,2.898050000,-0.090690000,-0.097223000,-0.411728000,0.209509000,0.347990000,0.569748000,1.428097000,-0.734452000,1.161082000,0.053781000,1.198240000,0.019615000,0.467584000,-2.034253000,0.891657000,-0.040341000,-0.528077000,-0.088159000,-0.220138000,0.354131000,-0.042147000,1.170757000,-0.601687000,-0.605770000,-0.296862000,1.953278000,0.147415000,-1.067010000,0.375253000,-0.935958000
-0.880153000,0.198519000,1.014188000,1.459992000,0.942505000,3.184532000,0.250912000,0.389942000,0.016068000,0.511051000,0.951658000,0.988952000,2.090970000,-0.189622000,1.696466000,0.525685000,1.779584000,0.592656000,1.019210000,-1.290686000,0.917415000,0.790439000,-0.153528000,0.413588000,0.278326000,0.694711000,0.231972000,1.796999000,-0.317808000,-0.163652000,-0.055215000,2.420435000,0.437682000,-0.569931000,0.580055000,-0.179987000
-0.333510000,0.729546000,1.342977000,1.935189000,1.276871000,3.321236000,0.582904000,0.793613000,0.198220000,0.590416000,1.458704000,1.254730000,2.597505000,0.481963000,2.130971000,1.108346000,2.115198000,0.959492000,1.408251000,-0.473903000,0.867574000,1.557131000,0.324833000,0.878795000,0.804773000,1.223454000,0.665759000,2.268429000,0.190577000,0.273334000,0.535577000,2.694527000,0.567784000,0.127452000,0.697715000,0.742720000
0.344339000,1.189271000,1.541198000,2.154174000,1.391161000,3.391788000,0.722550000,1.066525000,0.244849000,0.415054000,1.773099000,1.380167000,2.878244000,1.050933000,2.375500000,1.541412000,2.075053000,1.154067000,1.675550000,0.155802000,0.798406000,2.003688000,0.851652000,1.145323000,1.076815000,1.738070000,0.991925000,2.469525000,0.686229000,0.591267000,1.109027000,2.861299000,0.571305000,0.742634000,0.687385000,1.427185000
0.745332000,1.388837000,1.545454000,2.095392000,1.453872000,3.440254000,0.645964000,1.209983000,0.285997000,0.280616000,1.921123000,1.521339000,3.012107000,1.404187000,2.451219000,1.737871000,1.856752000,1.347068000,1.873560000,0.529047000,0.782527000,2.124690000,1.371120000,1.221121000,1.071627000,2.085873000,1.108985000,2.506916000,0.971856000,0.795314000,1.422560000,3.063642000,0.549287000,1.133450000,0.592703000,1.763235000
0.835800000,1.347706000,1.448981000,1.880992000,1.608189000,3.468006000,0.489117000,1.298092000,0.358636000,0.365831000,2.014678000,1.799396000,3.080063000,1.596805000,2.467036000,1.791952000,1.775271000,1.652253000,2.025810000,0.747159000,0.902850000,2.106728000,1.844713000,1.245545000,0.941907000,2.214661000,1.094690000,2.519330000,1.044636000,0.980137000,1.494666000,3.395107000,0.574700000,1.361427000,0.499552000,1.876616000
0.892611000,1.240674000,1.373006000,1.824625000,1.845535000,3.451597000,0.426756000,1.447576000,0.502089000,0.616213000,2.165382000,2.205822000,3.153136000,1.777425000,2.565744000,1.827752000,2.020419000,2.020135000,2.165937000,0.952336000,1.198899000,2.112952000,2.255205000,1.380073000,0.866242000,2.253128000,1.071753000,2.535983000,1.050065000,1.230753000,1.474394000,3.751994000,0.604539000,1.584716000,0.507855000,1.973928000
1.115326000,1.238237000,1.386106000,2.127071000,2.048410000,3.470151000,0.548685000,1.718949000,0.767904000,0.866298000,2.420199000,2.588778000,3.288272000,2.062092000,2.814918000,1.903054000,2.541240000,2.327366000,2.321976000,1.248025000,1.590670000,2.207828000,2.613657000,1.707982000,0.942094000,2.375659000,1.087834000,2.517073000,1.142425000,1.549351000,1.465034000,3.974214000,0.644687000,1.903701000,0.672083000,2.230119000
1.505111000,1.401566000,1.479464000,2.642567000,2.138075000,3.616731000,0.860600000,2.074591000,1.173941000,0.965294000,2.763991000,2.825045000,3.483098000,2.451602000,3.135013000,2.049139000,3.172036000,2.532922000,2.486726000,1.674409000,1.954422000,2.424476000,2.940765000,2.133563000,1.203589000,2.639778000,1.148001000,2.463362000,1.387929000,1.883354000,1.510527000,4.074706000,0.749756000,2.304528000,0.960098000,2.651095000
1.904414000,1.643842000,1.658769000,3.140512000,2.144330000,3.791569000,1.292911000,2.435955000,1.675094000,0.980821000,3.137148000,2.976047000,3.655524000,2.849710000,3.410558000,2.302130000,3.771443000,2.686053000,2.636481000,2.191139000,2.231543000,2.744436000,3.240041000,2.533548000,1.628948000,2.996968000,1.288187000,2.464328000,1.738654000,2.200308000,1.665818000,4.207719000,0.884094000,2.690643000,1.269999000,3.119992000
2.202614000,1.807541000,1.958101000,3.519529000,2.166353000,3.893809000,1.743588000,2.762242000,2.208139000,0.935230000,3.462862000,3.206885000,3.754661000,3.170727000,3.619254000,2.675461000,4.245850000,2.885780000,2.774719000,2.710739000,2.457540000,3.093521000,3.514809000,2.867874000,2.123650000,3.363217000,1.532400000,2.598447000,2.095606000,2.516353000,1.989643000,4.463889000,1.091869000,2.989222000,1.509254000,3.531859000
2.437907000,1.909992000,2.353882000,3.744261000,2.311908000,3.987236000,2.145523000,3.013525000,2.681007000,0.831727000,3.677929000,3.571731000,3.872968000,3.420149000,3.809708000,3.125648000,4.532952000,3.195334000,2.947955000,3.153955000,2.720378000,3.394332000,3.779638000,3.150131000,2.557584000,3.656628000,1.899870000,2.881631000,2.395903000,2.855364000,2.409439000,4.752782000,1.505425000,3.220257000,1.643224000,3.814473000
2.684290000,2.094596000,2.725114000,3.806672000,2.578620000,4.207168000,2.462066000,3.201949000,3.032234000,0.888305000,3.733788000,3.949894000,4.069948000,3.669629000,3.995706000,3.545026000,4.587989000,3.574885000,3.236156000,3.502997000,3.048907000,3.612357000,4.044605000,3.414401000,2.867217000,3.807406000,2.350602000,3.283386000,2.654515000,3.216185000,2.786435000,4.910065000,2.148072000,3.477185000,1.740705000,3.954252000
3.014300000,2.413818000,2.984471000,3.757395000,2.884656000,4.614384000,2.690682000,3.407367000,3.281507000,1.257373000,3.636610000,4.195002000,4.380390000,3.969080000,4.182194000,3.859465000,4.445633000,3.967297000,3.647180000,3.776382000,3.398777000,3.790959000,4.292119000,3.675143000,3.091341000,3.756942000,2.799234000,3.723816000,2.914891000,3.590149000,3.088435000,4.889301000,2.904511000,3.811654000,1.959622000,4.036553000
3.430404000,2.847294000,3.160196000,3.755212000,3.238368000,5.123493000,2.847810000,3.653782000,3.541799000,1.887548000,3.497308000,4.335425000,4.790206000,4.315368000,4.386150000,4.080384000,4.223464000,4.372032000,4.079242000,3.997330000,3.803120000,4.032042000,4.492969000,3.944848000,3.278110000,3.532331000,3.174925000,4.198531000,3.186069000,3.994251000,3.409454000,4.853582000,3.571851000,4.188948000,2.400020000,4.165380000
3.811203000,3.327764000,3.346747000,3.957629000,3.618697000,5.563868000,2.960914000,4.029667000,3.928282000,2.789409000,3.463418000,4.499734000,5.194790000,4.674792000,4.650478000,4.276944000,4.096207000,4.762628000,4.447980000,4.213716000,4.345293000,4.389394000,4.651497000,4.263117000,3.491474000,3.276268000,3.470810000,4.678653000,3.430755000,4.453484000,3.881206000,4.881936000,4.050362000,4.565894000,3.051463000,4.387749000
4.072773000,3.718367000,3.637720000,4.330941000,3.972262000,5.790062000,3.081367000,4.603653000,4.385516000,3.862449000,3.616694000,4.684340000,5.542939000,5.012848000,5.002878000,4.557072000,4.209472000,5.136857000,4.748082000,4.475757000,4.920511000,4.867532000,4.814782000,4.634764000,3.847312000,3.159830000,3.649093000,5.026597000,3.615576000,4.936261000,4.513853000,4.974715000,4.317338000,4.951350000,3.748021000,4.723034000
4.270523000,4.034139000,4.101237000,4.685276000,4.361210000,5.883142000,3.274905000,5.193169000,4.750732000,4.724862000,3.931326000,4.860146000,5.869071000,5.324316000,5.393849000,4.974783000,4.518647000,5.520216000,5.012805000,4.796437000,5.286269000,5.431480000,5.029282000,4.992220000,4.355669000,3.290171000,3.719465000,5.174699000,3.760770000,5.336582000,5.097219000,5.180717000,4.393393000,5.352404000,4.275096000,5.091791000
4.510891000,4.386949000,4.704316000,4.977814000,4.895954000,6.076149000,3.588646000,5.562632000,5.041121000,5.142669000,4.337571000,5.105407000,6.146800000,5.639264000,5.746467000,5.443110000,4.934641000,5.910966000,5.335937000,5.151465000,5.465942000,5.996835000,5.315553000,5.252785000,4.886738000,3.687743000,3.806302000,5.243335000,3.929837000,5.561162000,5.437648000,5.507897000,4.451167000,5.746705000,4.584582000,5.420475000
4.837759000,4.758056000,5.294262000,5.311113000,5.558331000,6.452695000,4.014357000,5.755859000,5.349059000,5.238147000,4.839044000,5.484798000,6.304584000,5.989797000,6.001591000,5.866829000,5.463831000,6.302452000,5.782475000,5.520391000,5.695141000,6.493290000,5.669029000,5.395834000,5.337430000,4.331924000,4.019250000,5.390293000,4.172346000,5.629786000,5.582115000,5.943913000,4.683969000,6.103508000,4.747954000,5.752931000
5.197774000,5.091251000,5.755348000,5.772392000,6.259285000,6.880079000,4.529865000,5.927411000,5.692509000,5.289598000,5.482148000,5.998262000,6.440279000,6.369444000,6.163349000,6.260192000,6.125930000,6.723264000,6.267000000,5.927112000,6.071067000,6.911602000,6.051223000,5.526275000,5.713142000,5.178786000,4.385027000,5.686585000,4.496738000,5.667302000,5.719342000,6.507932000,5.074530000,6.437989000,4.860373000,6.107225000
5.518173000,5.298415000,6.189128000,6.341080000,6.940685000,7.252766000,5.150022000,6.238666000,6.141237000,5.537723000,6.272860000,6.602730000,6.682804000,6.740651000,6.324922000,6.696014000,6.879880000,7.226789000,6.660417000,6.410814000,6.538026000,7.246528000,6.409786000,5.799551000,6.061808000,6.149298000,4.931728000,6.100912000,4.920336000,5.813310000,6.006422000,7.216391000,5.540398000,6.814185000,5.016593000,6.434439000
5.830268000,5.333416000,6.718729000,7.032115000,7.550018000,7.641444000,5.897652000,6.773381000,6.772730000,6.088722000,7.139319000,7.275629000,7.049456000,7.088375000,6.618606000,7.213393000,7.688904000,7.790679000,6.950902000,6.983105000,6.984393000,7.532097000,6.738842000,6.335062000,6.471701000,7.158164000,5.692793000,6.672451000,5.514227000,6.142124000,6.508207000,8.057887000,6.145707000,7.232511000,5.297581000,6.760502000
6.229272000,5.431431000,7.324805000,7.925564000,8.030670000,8.050986000,6.744197000,7.421124000,7.512829000,6.912188000,7.991074000,7.995880000,7.544457000,7.451144000,7.054210000,7.811873000,8.561296000,8.314249000,7.205165000,7.594605000,7.359575000,7.796488000,7.075694000,7.124313000,7.046570000,8.152178000,6.622841000,7.489595000,6.351440000,6.647065000,7.180342000,8.921874000,6.876239000,7.696762000,5.725822000,7.130280000
6.752078000,5.715060000,7.935181000,8.958568000,8.347563000,8.347105000,7.585372000,7.966993000,8.199362000,7.901470000,8.759140000,8.702909000,8.130362000,7.885704000,7.524885000,8.442280000,9.434621000,8.690000000,7.413041000,8.136063000,7.685630000,8.035790000,7.454800000,7.995025000,7.749840000,9.087808000,7.615534000,8.461412000,7.395506000,7.253555000,7.900950000,9.653666000,7.532216000,8.219146000,6.251788000,7.543801000
7.322205000,6.081560000,8.472878000,9.897552000,8.502823000,8.452403000,8.279476000,8.262243000,8.696665000,8.881815000,9.390057000,9.328002000,8.651827000,8.387191000,7.915565000,9.005008000,10.174420000,8.874517000,7.489939000,8.516634000,7.980708000,8.241435000,7.848431000,8.708690000,8.392433000,9.910559000,8.526723000,9.323398000,8.468143000,7.846150000,8.537509000,10.166801000,7.970918000,8.744727000,6.805547000,7.944034000
7.788587000,6.353412000,8.838889000,10.542264000,8.528894000,8.356166000,8.725651000,8.296822000,8.929576000,9.643500000,9.867994000,9.781997000,8.937556000,8.860557000,8.158196000,9.407545000,10.669299000,8.930148000,7.384593000,8.742305000,8.244028000,8.413009000,8.169980000,9.111485000,8.789461000,10.579700000,9.219794000,9.862255000,9.341790000,8.299999000,9.009630000,10.485174000,8.174558000,9.174222000,7.368701000,8.249595000
8.030589000,6.460878000,8.958832000,10.896687000,8.483111000,8.103792000,8.908506000,8.152150000,8.926824000,10.048305000,10.211884000,10.005634000,8.982037000,9.180182000,8.258203000,9.647410000,10.925554000,8.974744000,7.153389000,8.878041000,8.492980000,8.576098000,8.361822000,9.209301000,8.917493000,11.089577000,9.655649000,10.029846000,9.858799000,8.518534000,9.302453000,10.621288000,8.248734000,9.418506000,7.981543000,8.428284000
8.031345000,6.466393000,8.851156000,10.988098000,8.451367000,7.836981000,8.891743000,7.983191000,8.793297000,10.181439000,10.423947000,10.008859000,8.934700000,9.300800000,8.284709000,9.783655000,11.028031000,9.071647000,6.939420000,8.956941000,8.726101000,8.772213000,8.428407000,9.142484000,8.905129000,11.435385000,9.837260000,9.911664000,9.976329000,8.464783000,9.461262000,10.500589000,8.225997000,9.452774000,8.658970000,8.484916000
7.897040000,6.440331000,8.647317000,10.784617000,8.489454000,7.659624000,8.784319000,7.953401000,8.651956000,10.186623000,10.448935000,9.850134000,8.922573000,9.293009000,8.320396000,9.855209000,11.026344000,9.198200000,6.829945000,8.963553000,8.938815000,9.022772000,8.383539000,9.018505000,8.894319000,11.582835000,9.831304000,9.641734000,9.734405000,8.155396000,9.554171000,10.105392000,8.101192000,9.318583000,9.306761000,8.459553000
7.760158000,6.417436000,8.514915000,10.259590000,8.572251000,7.566218000,8.623245000,8.059503000,8.543230000,10.139335000,10.170897000,9.616846000,8.935046000,9.240168000,8.384807000,9.906084000,10.853135000,9.275357000,6.766977000,8.828327000,9.117553000,9.240237000,8.166030000,8.835250000,8.923721000,11.461393000,9.721657000,9.340264000,9.197792000,7.613173000,9.620498000,9.535056000,7.891875000,9.059899000,9.752411000,8.384342000
7.671212000,6.311444000,8.508580000,9.337178000,8.547457000,7.381494000,8.229928000,8.046264000,8.359571000,10.046761000,9.415683000,9.311790000,8.700853000,9.099140000,8.361383000,9.903877000,10.333018000,9.180142000,6.538888000,8.370016000,9.125294000,9.104538000,7.641987000,8.522433000,8.875968000,10.950240000,9.483941000,8.987460000,8.395981000,6.821227000,9.556884000,8.894976000,7.517288000,8.664484000,9.805950000,8.200099000
7.518918000,5.880410000,8.500362000,7.886891000,8.157437000,6.781689000,7.286896000,7.527806000,7.909957000,9.757561000,8.094349000,8.757169000,7.759428000,8.625952000,7.954841000,9.581110000,9.336537000,8.800842000,5.935400000,7.321139000,8.721708000,8.141348000,6.712642000,8.050902000,8.572575000,9.926649000,8.861412000,8.381736000,7.307505000,5.760862000,9.057356000,8.065894000,6.765460000,7.996909000,9.323067000,7.692584000
